
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:55, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
294.0	0.187499953125	0.00186774121542	0.00311074316179	0	1510577892.0930257	47.9064327485	0.555509413068
293.5	0.185416620313	0.00269955847594	0.00349221648395	0	1510577892.5548856	47.9064327485	0.549695459579
293.5	0.185416620313	0.00278885257914	0.00317003601762	0	1510577893.318724	48.1882352941	0.547065337763
293.0	0.187499953125	0.00241844668884	0.00317796858087	0	1510577894.076504	48.1882352941	0.552879291251
292.5	0.189583285938	0.00143806155012	0.00310471107812	0	1510577894.5575473	47.6279069767	0.53488372093
292.5	0.185416620313	0.00284322676166	0.00272372069473	0	1510577895.3224647	47.6279069767	0.517441860465
292.0	0.185416620313	0.00265714423835	0.00334690440414	0	1510577896.0823703	47.6279069767	0.529069767442
291.5	0.187499953125	0.0018478481921	0.00303814358529	0	1510577896.5601423	47.6279069767	0.558139534884
291.5	0.189583285938	0.00254416972927	0.00337563720664	0	1510577897.3397987	47.6279069767	0.53488372093
291.0	0.185416620313	0.0020365971325	0.00305402469193	0	1510577898.1079834	47.6279069767	0.53488372093
290.5	0.185416620313	0.00265717506191	0.00338573526281	0	1510577898.5535054	47.6279069767	0.53488372093
290.5	0.189583285938	0.000935387795935	0.00299693336767	0	1510577899.3188126	47.6279069767	0.558139534884
290.0	0.189583285938	0.00257340371839	0.00290996333291	0	1510577900.0887032	48.0	0.554632705795
289.5	0.185416620313	0.00114807995457	0.00275085588828	0	1510577900.5567575	47.6279069767	0.53488372093
289.5	0.185416620313	0.00193489847586	0.00281322811583	0	1510577901.3225734	47.3526011561	0.526030655391
289.0	0.185416620313	0.00288018090389	0.00318042394719	0	1510577902.0789645	46.9007633588	0.519027484144
288.5	0.185416620313	0.00154199141122	0.00288279296683	0	1510577902.5614536	47.0804597701	0.528805496829
288.5	0.187499953125	0.00224865708388	0.00301047748829	0	1510577903.3262436	47.0804597701	0.528805496829
288.0	0.185416620313	0.00243184713113	0.00285626558574	0	1510577904.0972087	47.3526011561	0.526030655391
288.0	0.187499953125	0.00233932859615	0.00313418661775	0	1510577904.5541773	47.3526011561	0.526030655391
287.5	0.185416620313	0.00143407327093	0.00314457272897	0	1510577905.317986	47.3526011561	0.526030655391
287.0	0.185416620313	0.0017796566284	0.00281949879428	0	1510577906.0748158	47.0804597701	0.528805496829
286.5	0.185416620313	0.00263011404886	0.00305671391343	0	1510577906.5567179	47.3526011561	0.520216701903
286.5	0.187499953125	0.00210309071072	0.00323867830854	0	1510577907.3155735	47.3526011561	0.526030655391
286.0	0.187499953125	0.00216617034815	0.00334844975714	0	1510577908.0734782	47.3526011561	0.520216701903
285.5	0.185416620313	0.00145683236889	0.00278381203585	0	1510577908.5605335	47.3526011561	0.520216701903
285.5	0.185416620313	0.00167975882019	0.00314649286981	0	1510577909.3263886	47.6279069767	0.53488372093
285.0	0.185416620313	0.00176894251844	0.0029500674292	0	1510577910.0822473	47.3526011561	0.514402748414
285.0	0.185416620313	0.00255747738951	0.00305210162277	0	1510577910.5636668	47.6279069767	0.517448152623
284.5	0.185416620313	0.00146458546819	0.00279629460236	0	1510577911.3308668	47.3526011561	0.520216701903
284.0	0.185416620313	0.00254476727097	0.00278894342607	0	1510577912.100984	47.3526011561	0.526030655391
283.5	0.185416620313	0.0017867142392	0.00291432898341	0	1510577912.5569277	47.0804597701	0.52299154334
283.5	0.185416620313	0.0014478287697	0.00280784202836	0	1510577913.320599	47.3526011561	0.526030655391
283.0	0.185416620313	0.00112482464877	0.00272251782246	0	1510577914.0885727	47.3526011561	0.526030655391
283.0	0.185416620313	0.00146758666792	0.00289629889769	0	1510577914.5604868	47.0804597701	0.52299154334
282.5	0.187499953125	0.00200720074799	0.00268702615708	0	1510577915.3252523	47.3526011561	0.520216701903
282.0	0.185416620313	0.00160564185549	0.0029969598538	0	1510577916.0802715	47.3526011561	0.526030655391
282.0	0.185416620313	0.00192652012661	0.00283453172614	0	1510577916.5632772	47.3526011561	0.526030655391
281.5	0.185416620313	0.0012150637988	0.00289937587857	0	1510577917.3303068	47.3526011561	0.514402748414
281.0	0.185416620313	0.00184151483462	0.00277228169102	0	1510577918.0869436	47.6279069767	0.53488372093
280.5	0.187499953125	0.000687624471968	0.00251524547343	0	1510577918.5565896	47.6279069767	0.546511627907
280.5	0.185416620313	0.00255735255361	0.00294642351673	0	1510577919.3246562	47.9064327485	0.555509413068
280.0	0.185416620313	0.00149945798716	0.00275187338154	0	1510577920.0908444	48.3779527559	0.52750092285
280.0	0.185416620313	0.00240821818374	0.00315172903056	0	1510577920.5595567	48.4733727811	0.520764119601
279.5	0.185416620313	0.00150935336416	0.00279338739502	0	1510577921.324491	48.3779527559	0.519748984865
279.0	0.185416620313	0.0013700673213	0.00263661400693	0	1510577922.0794802	47.6279069767	0.511627906977
279.0	0.185416620313	0.000814825726666	0.00261786357023	0	1510577922.5629675	47.0804597701	0.528805496829
278.5	0.187499953125	0.000419292612264	0.00258081066695	0	1510577923.3208706	47.0804597701	0.528805496829
278.0	0.185416620313	0.00124589793654	0.0024412534372	0	1510577924.0869591	46.9007633588	0.549682875264
278.0	0.185416620313	0.00145309792732	0.00248653996068	0	1510577924.5660145	46.9007633588	0.519027484144
277.5	0.187499953125	0.00101561137082	0.00239366418963	0	1510577925.3260672	47.2615384615	0.523079633545
277.0	0.185416620313	0.00120148029187	0.00293231719221	0	1510577926.092883	47.0804597701	0.528805496829
277.0	0.185416620313	0.00142269372196	0.00289145874297	0	1510577926.559362	47.0804597701	0.52299154334
276.5	0.185416620313	0.000549469650548	0.00232779887317	0	1510577927.3294597	47.0804597701	0.52299154334
276.0	0.185416620313	0.000900234868979	0.00274714205197	0	1510577928.094394	47.3526011561	0.526030655391
276.0	0.185416620313	0.000973264062406	0.00263909276637	0	1510577928.562426	47.0804597701	0.52299154334
275.5	0.185416620313	0.00127088303562	0.00219126784799	0	1510577929.3221738	47.0804597701	0.52299154334
275.0	0.185416620313	0.000921243267088	0.00224972899724	0	1510577930.0902061	47.6279069767	0.523255813953
275.0	0.185416620313	0.000877202202646	0.00213448854473	0	1510577930.5650268	47.6279069767	0.53488372093
274.5	0.185416620313	0.00158314282621	0.00246784031875	0	1510577931.3260338	47.3526011561	0.531844608879
274.0	0.185416620313	0.00100090010992	0.00217295352393	0	1510577932.090722	47.0804597701	0.52299154334
274.0	0.185416620313	0.0014810920667	0.00254808814014	0	1510577932.5594442	47.3526011561	0.526030655391
273.5	0.185416620313	0.00109206155171	0.00230522300707	0	1510577933.3292148	47.3526011561	0.526030655391
273.0	0.185416620313	0.000489070505984	0.00293038810577	0	1510577934.0944927	47.3526011561	0.520216701903
273.0	0.185416620313	0.00159738855623	0.00268841722532	0	1510577934.5605466	47.3526011561	0.520216701903
272.5	0.185416620313	0.000857592822817	0.00269749158834	0	1510577935.322337	47.6279069767	0.523255813953
272.0	0.189583285938	0.00116294486596	0.00288326678813	0	1510577936.0782998	48.0	0.539128829827
272.0	0.185416620313	0.00105135132118	0.00257906252853	0	1510577936.5670376	47.6279069767	0.558139534884
271.5	0.185416620313	0.00102677523013	0.00285144432637	0	1510577937.3330383	47.6279069767	0.558139534884
271.0	0.1833332875	0.00126030951398	0.00257436450265	0	1510577938.0941012	47.6279069767	0.511627906977
271.0	0.185416620313	0.00141078721043	0.0025007166732	0	1510577938.559411	47.3526011561	0.531844608879
270.5	0.185416620313	0.000628459581514	0.00249468714742	0	1510577939.3298917	47.3526011561	0.520216701903
270.0	0.185416620313	0.00147171331755	0.00243049603009	0	1510577940.0935013	47.0804597701	0.528805496829
270.0	0.185416620313	0.00143494862085	0.00280059667748	0	1510577940.5615194	47.0804597701	0.528805496829
269.5	0.185416620313	0.00200237994041	0.00284739035276	0	1510577941.3324323	47.0804597701	0.528805496829
269.0	0.185416620313	0.00177074340038	0.00310618050406	0	1510577942.1000109	47.3526011561	0.526030655391
269.0	0.185416620313	0.00104560397686	0.0025932170756	0	1510577942.5642211	47.3526011561	0.526030655391
268.5	0.185416620313	0.00210871796022	0.00309737346794	0	1510577943.325254	47.3526011561	0.526030655391
268.0	0.185416620313	0.00125050083285	0.00256257463678	0	1510577944.0890021	47.3526011561	0.531844608879
268.0	0.185416620313	0.00131615113155	0.00243047963653	0	1510577944.562097	47.0804597701	0.52299154334
267.5	0.185416620313	0.00129610505971	0.0025564699851	0	1510577945.325821	47.0804597701	0.528805496829
267.0	0.185416620313	0.00153874512122	0.00298071731488	0	1510577946.0852754	46.9007633588	0.519027484144
267.0	0.187499953125	0.00112525029143	0.00247843404902	0	1510577946.5547702	46.9007633588	0.549682875264
266.5	0.187499953125	0.00119891865789	0.0026115144422	0	1510577947.3195148	46.9007633588	0.526779422128
266.0	0.187499953125	0.000545343000919	0.00263339592924	0	1510577948.0885186	46.8114285714	0.525766384778
266.0	0.185416620313	0.00154324191111	0.0029447905848	0	1510577948.5569844	47.3526011561	0.526030655391
265.5	0.187499953125	0.000549969850503	0.00231766608742	0	1510577949.3242004	47.0804597701	0.528805496829
265.0	0.185416620313	0.000364298341974	0.00252768297007	0	1510577950.0816765	47.0804597701	0.517177589852
265.0	0.187499953125	0.00120498169155	0.00273766580003	0	1510577950.5607069	46.9007633588	0.526779422128
264.5	0.185416620313	0.00199145359105	0.00252208078337	0	1510577951.3269093	46.9007633588	0.526779422128
264.0	0.185416620313	0.000613818113965	0.00235794029933	0	1510577952.094001	47.2615384615	0.523079633545
264.0	0.185416620313	0.000607993045281	0.00239669977197	0	1510577952.5538137	47.2615384615	0.530831571529
263.5	0.185416620313	0.0042710828383	0.00370985200453	0	1510577953.3197472	47.0804597701	0.528805496829
263.0	0.187499953125	0.00351077843403	0.00295655626773	0	1510577954.0764875	47.0804597701	0.528805496829
263.0	0.187499953125	0.00378726395915	0.00375296067869	0	1510577954.5569806	47.0804597701	0.528805496829
262.5	0.187499953125	0.00304584257587	0.0030291509003	0	1510577955.3222773	46.9007633588	0.526779422128
262.0	0.185416620313	0.00381502505665	0.00310337608935	0	1510577956.0921788	46.9007633588	0.526779422128
262.0	0.185416620313	0.00316051341555	0.00348942191787	0	1510577956.5612202	46.9007633588	0.526779422128
261.5	0.185416620313	0.00343762419061	0.00289403234072	0	1510577957.3260791	46.9007633588	0.526779422128
261.5	0.187499953125	0.00403968968231	0.00306026877353	0	1510577958.0854435	46.9007633588	0.549682875264
261.0	0.187499953125	0.00438193621548	0.00339664999982	0	1510577958.5537148	46.9007633588	0.549682875264
260.5	0.185416620313	0.00370485601656	0.00297124968853	0	1510577959.3208215	46.9007633588	0.549682875264
260.0	0.187499953125	0.00529861812312	0.00322514740357	0	1510577960.0882716	46.9007633588	0.549682875264
260.0	0.187499953125	0.0045115431161	0.00302854095252	0	1510577960.556607	46.9007633588	0.549682875264
259.5	0.187499953125	0.00359281648012	0.0032848831008	0	1510577961.3225868	46.8114285714	0.548625792812
259.0	0.187499953125	0.00673791712995	0.00344070287627	0	1510577962.0792692	46.5454545455	0.545454545455
259.0	0.187499953125	0.00409313623162	0.00323579062851	0	1510577962.5610607	46.8114285714	0.542811839323
258.5	0.187499953125	0.00403098638721	0.00338152648367	0	1510577963.327231	46.8114285714	0.542811839323
258.5	0.185416620313	0.00429046511386	0.00308351673237	0	1510577964.0976598	46.9007633588	0.526779422128
258.0	0.187499953125	0.00193977542542	0.00282693304999	0	1510577964.5639212	46.9007633588	0.526779422128
257.5	0.185416620313	0.00226552188982	0.0027066909235	0	1510577965.3297822	46.9007633588	0.526779422128
257.0	0.187499953125	0.0018228267207	0.00241798213002	0	1510577966.0897863	46.8114285714	0.548625792812
257.0	0.185416620313	0.0019141067666	0.00277128893039	0	1510577966.556566	46.8114285714	0.548625792812
256.5	0.187499953125	0.00242387897593	0.00310677430111	0	1510577967.3254824	46.8114285714	0.548625792812
256.5	0.187499953125	0.00198829417647	0.00274919032376	0	1510577968.0924633	46.8114285714	0.548625792812
256.0	0.185416620313	0.00196923275511	0.00300854255434	0	1510577968.5603042	46.5454545455	0.545454545455
255.5	0.185416620313	0.00136018007233	0.00249179726471	0	1510577969.3299878	46.5454545455	0.545454545455
255.5	0.187499953125	0.00163777880018	0.00223017996216	0	1510577970.098085	46.5454545455	0.545454545455
255.0	0.187499953125	0.00147954215589	0.00252082732261	0	1510577970.563887	46.5454545455	0.55303030303
254.5	0.189583285938	0.00160543702705	0.00232531983562	0	1510577971.331004	46.5454545455	0.545454545455
254.0	0.187499953125	0.00208408311243	0.00239031891301	0	1510577972.0997543	46.5454545455	0.545454545455
254.0	0.187499953125	0.00257595310252	0.00250790000964	0	1510577972.5566597	46.9007633588	0.526779422128
253.5	0.185416620313	0.00177925039694	0.00249569216991	0	1510577973.321704	47.0804597701	0.52299154334
253.5	0.185416620313	0.00132561457472	0.00277148034822	0	1510577974.0914803	47.0804597701	0.52299154334
253.0	0.187499953125	3.37634969613e-05	0.00271114510363	0	1510577974.559466	46.9007633588	0.549682875264
252.5	0.185416620313	0.00173360495033	0.00247416177558	0	1510577975.4584358	46.5454545455	0.545454545455
252.5	0.187499953125	0.00125742737751	0.002366500991	0	1510577976.218205	46.5454545455	0.545454545455
252.0	0.187499953125	0.00125812540139	0.00235886016387	0	1510577977.0571454	46.5454545455	0.545454545455
251.5	0.187499953125	0.00188167550324	0.00221608186581	0	1510577977.5609498	46.5454545455	0.551151045337
251.0	0.187499953125	0.00157504614118	0.00226935034937	0	1510577978.3269076	46.8114285714	0.548625792812
251.0	0.187499953125	0.00221290899093	0.00246246266041	0	1510577979.0963852	46.9007633588	0.54193093728
250.5	0.187499953125	0.00191143377997	0.0022253637613	0	1510577979.5636046	46.9007633588	0.549682875264
250.5	0.187499953125	0.00106623904968	0.00227743291675	0	1510577980.329386	46.9007633588	0.54193093728
250.0	0.185416620313	0.00132468824271	0.00241128148817	0	1510577981.10128	46.9007633588	0.549682875264
249.5	0.187499953125	0.00214616093695	0.0022961048799	0	1510577981.5560176	47.2615384615	0.523079633545
249.5	0.185416620313	0.00254651797081	0.00268037463103	0	1510577982.3237681	47.0804597701	0.528805496829
249.0	0.185416620313	0.00114592221537	0.00211851406152	0	1510577983.0902903	47.2615384615	0.523079633545
248.5	0.185416620313	0.000776060230155	0.00209778699837	0	1510577983.5615895	46.9007633588	0.526779422128
248.0	0.187499953125	0.00176425225539	0.00222448043009	0	1510577984.326882	46.9007633588	0.549682875264
248.0	0.187499953125	0.0018583020205	0.00196968594198	0	1510577985.0957584	46.8114285714	0.554307610994
247.5	0.189583285938	0.00183498353485	0.00247063758751	0	1510577985.5637183	46.8114285714	0.542811839323
247.0	0.185416620313	0.00192239347698	0.00205445950533	0	1510577986.330735	46.5454545455	0.545454545455
247.0	0.187499953125	0.00197989735357	0.00239812085405	0	1510577987.1135876	46.9007633588	0.54193093728
246.5	0.187499953125	0.00256287521839	0.00299729289154	0	1510577987.5674176	46.8114285714	0.548625792812
246.5	0.187499953125	0.0018399855344	0.00224825443608	0	1510577988.3343363	46.8114285714	0.542811839323
246.0	0.185416620313	0.00199233048217	0.00242551201908	0	1510577989.0928776	46.5454545455	0.551136363636
245.5	0.185416620313	0.00198774418149	0.00270995038954	0	1510577989.5630524	46.9007633588	0.54193093728
245.5	0.185416620313	0.00160526670553	0.00280031321567	0	1510577990.3289514	46.9007633588	0.526779422128
245.0	0.185416620313	0.00262529946372	0.00255935911112	0	1510577991.0947258	47.0804597701	0.528805496829
244.5	0.185416620313	0.00261500890511	0.00244757397007	0	1510577991.562559	47.3526011561	0.514402748414
244.5	0.185416620313	0.00278523839933	0.00282784037657	0	1510577992.3296542	47.0804597701	0.528805496829
244.0	0.187499953125	0.00327023687005	0.00287803642909	0	1510577993.0925505	46.9007633588	0.549682875264
243.5	0.185416620313	0.00263155196316	0.00265933668751	0	1510577993.5646338	46.8114285714	0.542811839323
243.5	0.187499953125	0.00202446613191	0.00254264714762	0	1510577994.327336	46.5454545455	0.545454545455
243.0	0.187499953125	0.00283762815657	0.00259211033568	0	1510577995.091285	46.5454545455	0.545454545455
242.5	0.187499953125	0.00268313220436	0.002828392317	0	1510577995.5627244	46.5454545455	0.545454545455
242.0	0.187499953125	0.00232533232245	0.0029239686115	0	1510577996.3277767	46.5454545455	0.545454545455
242.0	0.187499953125	0.00329975576154	0.00274635808402	0	1510577997.09707	46.8114285714	0.548625792812
241.5	0.187499953125	0.00315388576615	0.0027113056299	0	1510577997.5568867	46.8114285714	0.542811839323
241.5	0.187499953125	0.00374624047237	0.00289228952549	0	1510577998.3213305	46.5454545455	0.545454545455
241.0	0.187499953125	0.00365472775184	0.00272457611997	0	1510577999.0856452	46.8114285714	0.548625792812
240.5	0.189583285938	0.00299294643063	0.00275605198115	0	1510577999.566647	46.8114285714	0.542811839323
240.5	0.189583285938	0.0031806979448	0.0025931612849	0	1510578000.3335733	46.5454545455	0.545454545455
240.0	0.185416620313	0.003520044939	0.00271406021675	0	1510578001.1034799	46.5454545455	0.545454545455
239.5	0.189583285938	0.00339062415234	0.00282583732937	0	1510578001.5572853	46.5454545455	0.545454545455
239.0	0.185416620313	0.00369703873782	0.00317201769186	0	1510578002.3152921	46.5454545455	0.545454545455
239.0	0.189583285938	0.00366242391257	0.00272267269376	0	1510578003.0840294	46.5454545455	0.545454545455
238.5	0.187499953125	0.00417985648654	0.00267291083385	0	1510578003.5536733	46.5454545455	0.545454545455
238.5	0.187499953125	0.00468078706004	0.00307836216538	0	1510578004.3198283	46.5454545455	0.545454545455
238.0	0.187499953125	0.00489193033486	0.00321144061794	0	1510578005.0857475	46.5454545455	0.545454545455
237.5	0.189583285938	0.00563787874259	0.00356275031463	0	1510578005.5648134	46.5454545455	0.545454545455
237.5	0.187499953125	0.00510425488087	0.00315080651916	0	1510578006.3251216	46.5454545455	0.545454545455
237.0	0.187499953125	0.00811561939148	0.0035260813882	0	1510578007.0893257	46.5454545455	0.545454545455
236.5	0.187499953125	0.00536264900298	0.0035789339461	0	1510578007.5565114	46.5454545455	0.545454545455
236.5	0.187499953125	0.00613362532799	0.00323142574605	0	1510578008.3093657	46.5454545455	0.545454545455
236.0	0.185416620313	0.00568893042198	0.0032631418294	0	1510578009.0690405	46.5454545455	0.545454545455
235.5	0.185416620313	0.00567489835218	0.00308210452796	0	1510578009.5537632	46.5454545455	0.545454545455
235.5	0.187499953125	0.00641468927268	0.00318098259127	0	1510578010.320071	46.8114285714	0.542811839323
235.0	0.189583285938	0.0064336531207	0.00352834330919	0	1510578011.0765364	46.8114285714	0.548625792812
234.5	0.187499953125	0.0047466474728	0.00273406632406	0	1510578011.5579445	46.5454545455	0.545454545455
234.5	0.187499953125	0.00589912510025	0.00301336805739	0	1510578012.3227904	46.5454545455	0.545454545455
234.0	0.189583285938	0.00722005475283	0.0033473325919	0	1510578013.08463	46.5454545455	0.545454545455
233.5	0.187499953125	0.00640454808386	0.00341113498156	0	1510578013.564026	46.5454545455	0.545454545455
233.5	0.187499953125	0.00828924835724	0.00383828864469	0	1510578014.3289065	46.5454545455	0.545454545455
233.0	0.187499953125	0.00767344811027	0.00364839063416	0	1510578015.0851228	46.5454545455	0.545454545455
232.5	0.187499953125	0.00692216841726	0.00314091286356	0	1510578015.55424	46.9007633588	0.549682875264
232.5	0.187499953125	0.00797562085833	0.00341667110552	0	1510578016.3189683	46.8114285714	0.548625792812
232.0	0.187499953125	0.00899999775	0.00359111629401	0	1510578017.0890465	46.9007633588	0.549682875264
231.5	0.189583285938	0.0076610625105	0.00447089803157	0	1510578017.5579162	46.9007633588	0.549682875264
231.5	0.187499953125	0.00839839065527	0.00394362995463	0	1510578018.3227885	46.8114285714	0.548625792812
231.0	0.187499953125	0.00928987453893	0.00383032445247	0	1510578019.0926163	46.5454545455	0.545454545455
230.5	0.189583285938	0.00855767092981	0.00361330451788	0	1510578019.5655537	46.8114285714	0.542811839323
230.5	0.189583285938	0.010036961592	0.00414261175598	0	1510578020.3275428	46.8114285714	0.554307610994
230.0	0.189583285938	0.00808066450332	0.0041697890918	0	1510578021.0968926	46.8114285714	0.548625792812
229.5	0.187499953125	0.00814713181676	0.00466940103368	0	1510578021.55381	46.9007633588	0.526779422128
229.5	0.189583285938	0.0104113674537	0.00402792041372	0	1510578022.3218074	46.9007633588	0.549682875264
229.0	0.189583285938	0.0103949179339	0.00486556438899	0	1510578023.0890088	46.8114285714	0.548625792812
229.0	0.187499953125	0.00749092381455	0.0063048309566	0	1510578023.556905	46.5454545455	0.545454545455
228.5	0.185416620313	0.010661831527	0.00399940668922	0	1510578024.32895	46.5454545455	0.545454545455
228.0	0.187499953125	0.0117363221815	0.0047867214983	0	1510578025.0937188	46.8114285714	0.537130021142
227.5	0.187499953125	0.0094337748466	0.00467395560427	0	1510578025.5657482	46.5454545455	0.545454545455
227.0	0.189583285938	0.0115741267583	0.00444687478325	0	1510578026.3276353	46.5454545455	0.545454545455
227.0	0.187499953125	0.0127130015468	0.00441478676484	0	1510578027.0832758	46.5454545455	0.545454545455
226.5	0.187499953125	0.0132939392535	0.00486223654624	0	1510578027.5644522	46.8114285714	0.542811839323
226.5	0.189583285938	0.013701310562	0.00477486798546	0	1510578028.328206	46.9007633588	0.549682875264
226.0	0.185416620313	0.0124507803631	0.0041724174915	0	1510578029.0896673	47.0804597701	0.517177589852
225.5	0.185416620313	0.0102792249502	0.0056123361859	0	1510578029.5569305	47.3526011561	0.526030655391
225.5	0.187499953125	0.0136620864204	0.00483764143548	0	1510578030.3210206	47.3526011561	0.526030655391
225.0	0.185416620313	0.0130546784404	0.00437201721181	0	1510578031.0887892	47.3526011561	0.514402748414
224.5	0.189583285938	0.0119213111222	0.00579879112503	0	1510578031.5657449	47.6279069767	0.550387596899
224.5	0.185416620313	0.0151483055367	0.00519676014353	0	1510578032.340576	47.3526011561	0.520216701903
224.0	0.185416620313	0.0155197555702	0.00540188821519	0	1510578033.1105735	46.8114285714	0.548625792812
223.5	0.189583285938	0.0150843139552	0.00589784956385	0	1510578033.563317	46.5454545455	0.545454545455
223.5	0.185416620313	0.0146263029013	0.00545766238754	0	1510578034.3319886	46.5454545455	0.545454545455
223.0	0.187499953125	0.0151989495118	0.00562826330361	0	1510578035.0998814	46.9007633588	0.55725863284
222.5	0.187499953125	0.0129089771129	0.00626982403954	0	1510578035.5572402	46.9007633588	0.526779422128
222.5	0.185416620313	0.0149348831506	0.00514434055617	0	1510578036.3260782	47.0804597701	0.528805496829
222.0	0.185416620313	0.0171024617108	0.00578431174954	0	1510578037.105016	47.0804597701	0.528805496829
221.5	0.185416620313	0.0149639316828	0.00614358891132	0	1510578037.559714	47.0804597701	0.528805496829
221.5	0.187499953125	0.0159459994149	0.00546747625003	0	1510578038.3257902	47.0804597701	0.52299154334
221.0	0.185416620313	0.0181133658198	0.00630734368232	0	1510578039.080565	47.3526011561	0.526030655391
220.5	0.185416620313	0.0155190817505	0.00657790413823	0	1510578039.5643957	47.3526011561	0.520216701903
220.5	0.185416620313	0.0194177622524	0.00608315369679	0	1510578040.3433683	47.0804597701	0.528805496829
220.0	0.185416620313	0.0196597339806	0.00642131930375	0	1510578041.109165	47.3526011561	0.526030655391
219.5	0.187499953125	0.0127234612049	0.00850514056139	0	1510578041.55678	46.9007633588	0.549682875264
219.5	0.187499953125	0.0182566731069	0.00571584275387	0	1510578042.3220289	46.5454545455	0.545454545455
219.0	0.187499953125	0.0177166572441	0.0057900226022	0	1510578043.087051	47.2615384615	0.523079633545
218.5	0.185416620313	0.018233163709	0.0063851971447	0	1510578043.5584126	47.2615384615	0.530831571529
218.5	0.185416620313	0.0156430910205	0.0057950404397	0	1510578044.3297548	47.0804597701	0.528805496829
218.0	0.185416620313	0.018567047179	0.00631543997023	0	1510578045.0977843	47.0804597701	0.52299154334
217.5	0.185416620313	0.0135488324286	0.00820670870499	0	1510578045.5636182	47.3526011561	0.520216701903
217.5	0.185416620313	0.0247771546701	0.00661638088927	0	1510578046.3294592	47.6279069767	0.523255813953
217.0	0.187499953125	0.022766475901	0.00697496614024	0	1510578047.100336	47.3526011561	0.526030655391
216.5	0.187499953125	0.0135445627651	0.00990105060717	0	1510578047.565424	47.3526011561	0.526030655391
216.5	0.185416620313	0.0258605510346	0.0062476784619	0	1510578048.3262582	47.6279069767	0.53488372093
216.0	0.187499953125	0.0264163791078	0.00712037711463	0	1510578049.0920463	47.6279069767	0.540697674419
215.5	0.185416620313	0.0239303207785	0.00848739285421	0	1510578049.5601346	47.6279069767	0.53488372093
215.0	0.189583285938	0.0231283705684	0.007384691833	0	1510578050.3289583	48.0	0.554632705795
215.0	0.185416620313	0.0252012292187	0.00725644776396	0	1510578051.093623	47.9064327485	0.549695459579
214.5	0.185416620313	0.0225207386718	0.00644077824325	0	1510578051.5616891	47.9064327485	0.549695459579
214.5	0.185416620313	0.0241880459473	0.00753731408773	0	1510578052.324549	48.1882352941	0.547065337763
214.0	0.187499953125	0.0290123777052	0.00886899623388	0	1510578053.0865042	47.6279069767	0.53488372093
213.5	0.185416620313	0.0159603801636	0.0146980461688	0	1510578053.5584636	47.0804597701	0.528805496829
213.5	0.185416620313	0.0284381181406	0.00730452314686	0	1510578054.3252428	47.2615384615	0.530831571529
213.0	0.187499953125	0.0303517581183	0.0081825335882	0	1510578055.0892556	47.2615384615	0.530831571529
212.5	0.187499953125	0.0295016832597	0.00804613984478	0	1510578055.5602064	47.2615384615	0.523079633545
212.5	0.185416620313	0.0259817612116	0.00685299953706	0	1510578056.3398352	46.9007633588	0.526779422128
212.0	0.187499953125	0.0279608515956	0.00772158539227	0	1510578057.1089544	46.9007633588	0.519027484144
211.5	0.185416620313	0.0307700503307	0.00857188876392	0	1510578057.5537646	47.0804597701	0.528805496829
211.5	0.185416620313	0.0309277383665	0.00808735484292	0	1510578058.321728	47.0804597701	0.52299154334
211.0	0.185416620313	0.0285518069064	0.00729644198283	0	1510578059.0774345	47.3526011561	0.514402748414
210.5	0.185416620313	0.0299386980737	0.0108333745044	0	1510578059.5663996	47.3526011561	0.520216701903
210.5	0.185416620313	0.0341236857987	0.00857761073044	0	1510578060.3262758	47.6279069767	0.53488372093
210.0	0.185416620313	0.035161315996	0.00695855558326	0	1510578061.0893607	47.6279069767	0.546511627907
210.0	0.185416620313	0.0282229096109	0.0131515802688	0	1510578061.5587418	48.1882352941	0.547065337763
209.5	0.185416620313	0.0360250266063	0.00748074713502	0	1510578062.3291714	48.1882352941	0.552879291251
209.0	0.1833332875	0.0359061405873	0.00706199502093	0	1510578063.093974	48.4733727811	0.520764119601
209.0	0.185416620313	0.0340454525425	0.00871142625493	0	1510578063.55984	48.4733727811	0.514811738649
208.5	0.185416620313	0.02822448718	0.00844326356085	0	1510578064.3097527	48.3779527559	0.52750092285
208.0	0.185416620313	0.0292556728701	0.00838606236898	0	1510578065.089768	47.6279069767	0.53488372093
207.5	0.187499953125	0.0301160388896	0.00928014462775	0	1510578065.5576851	47.3526011561	0.526030655391
207.5	0.185416620313	0.0304634277583	0.00756370452162	0	1510578066.3254128	47.3526011561	0.526030655391
207.0	0.185416620313	0.0314720890678	0.00846092625624	0	1510578067.1013126	47.3526011561	0.526030655391
207.0	0.185416620313	0.032002229256	0.0097938358093	0	1510578067.561353	47.0804597701	0.528805496829
206.5	0.187499953125	0.0302749774253	0.00815875152212	0	1510578068.3270552	47.3526011561	0.526030655391
206.0	0.185416620313	0.0287945106085	0.010735314274	0	1510578069.2395728	47.6279069767	0.523255813953
