
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:21.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:ZnO2, bscat	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
301.0	0.09166664375	0.000120677053164	0.000254652477394	0	1510745144.4978433	81.92	0.438377812664
300.5	0.09166664375	0.000120677053164	0.000254652477394	0	1510745145.2543333	81.92	0.438377812664
300.5	0.087499978125	5.74156602493e-05	0.000375861067651	0	1510745146.0224926	82.3908045977	0.426813186813
300.0	0.087499978125	7.3155806541e-05	0.000246685062736	0	1510745146.5001526	79.7922077922	0.454358974359
299.5	0.087499978125	5.38546847209e-05	0.000301199736489	0	1510745147.2663157	82.3908045977	0.432307692308
299.0	0.0895833109375	7.46793322372e-05	0.000205870087771	0	1510745148.0222096	82.3908045977	0.426813186813
299.0	0.087499978125	6.20748144133e-05	0.000294683273077	0	1510745148.5041437	80.0893854749	0.452527472527
298.5	0.087499978125	6.20748144133e-05	0.000294683273077	0	1510745149.2631598	80.0893854749	0.452527472527
298.5	0.0895833109375	3.16060691468e-06	0.000223421329445	0	1510745150.0189016	82.3908045977	0.421318681319
298.0	0.087499978125	8.91447145559e-05	0.000307282762036	0	1510745150.5048459	82.3908045977	0.432307692308
297.5	0.09166664375	8.71155536179e-05	0.000187287247494	0	1510745151.2657201	81.92	0.424395604396
297.5	0.0895833109375	9.87796933779e-05	0.000252532346452	0	1510745152.030577	79.2774193548	0.45150997151
297.0	0.0895833109375	4.87367505621e-05	0.000226360184163	0	1510745152.4996023	79.6444444444	0.455384615385
297.0	0.0895833109375	4.87367505621e-05	0.000226360184163	0	1510745153.257374	79.6444444444	0.455384615385
296.5	0.0895833109375	3.73263795573e-05	0.000266878316372	0	1510745154.028325	82.3908045977	0.415981161695
296.0	0.087499978125	2.49140831186e-05	0.0003131087391	0	1510745154.4942298	82.3908045977	0.432307692308
295.5	0.087499978125	2.49140831186e-05	0.0003131087391	0	1510745155.2581265	82.3908045977	0.432307692308
295.5	0.087499978125	2.72728815038e-05	0.00027905955215	0	1510745156.0181046	79.2774193548	0.451538461538
295.0	0.0895833109375	4.47874019416e-05	0.000244085186984	0	1510745156.5049288	79.2774193548	0.458176638177
295.0	0.087499978125	2.00336650253e-05	0.000157989216235	0	1510745157.2657745	82.3908045977	0.426813186813
294.5	0.087499978125	7.21473976304e-05	0.000279499515219	0	1510745158.0295632	82.8670520231	0.425421245421
294.5	0.0895833109375	2.88318380301e-05	0.000211560830473	0	1510745158.5016055	81.92	0.426080586081
294.0	0.0895833109375	2.88318380301e-05	0.000211560830473	0	1510745159.2686076	81.92	0.426080586081
293.5	0.087499978125	7.54740197634e-05	0.000252788800333	0	1510745160.033389	82.3908045977	0.428498168498
293.5	0.0895833109375	9.69922351153e-05	0.0003101408469	0	1510745160.5014226	79.6444444444	0.44989010989
293.0	0.087499978125	6.20748144133e-05	0.000313846861401	0	1510745161.2589188	82.8670520231	0.428974358974
292.5	0.087499978125	6.20748144133e-05	0.000313846861401	0	1510745162.008992	82.8670520231	0.428974358974
292.5	0.087499978125	6.75483182364e-05	0.000240460208508	0	1510745162.4979892	81.92	0.424395604396
292.0	0.087499978125	6.39756784505e-05	0.000238147814109	0	1510745163.2644532	82.3908045977	0.432503052503
291.5	0.087499978125	0.000111545111003	0.000336675864548	0	1510745164.0334678	82.3908045977	0.432503052503
291.5	0.087499978125	6.05617427897e-06	0.000230192496373	0	1510745164.501801	79.2774193548	0.438689458689
291.0	0.087499978125	6.05617427897e-06	0.000230192496373	0	1510745165.2667146	79.2774193548	0.438689458689
290.5	0.0895833109375	1.07388289304e-05	0.000331461987651	0	1510745166.022468	80.3137254902	0.443111164198
290.5	0.09166664375	9.90372227154e-06	0.000258946081838	0	1510745166.5043466	82.3908045977	0.426813186813
290.0	0.09166664375	9.90372227154e-06	0.000258946081838	0	1510745167.2723882	82.3908045977	0.426813186813
289.5	0.09166664375	5.28273677455e-05	0.000262984720377	0	1510745168.0413175	81.92	0.424772370487
289.5	0.087499978125	1.57823089796e-05	0.000231527178337	0	1510745168.496672	80.0893854749	0.452527472527
289.0	0.087499978125	1.57823089796e-05	0.000231527178337	0	1510745169.2536705	80.0893854749	0.452527472527
288.5	0.087499978125	7.14816998166e-06	0.000227390322741	0	1510745170.018766	79.6444444444	0.44989010989
288.5	0.09166664375	6.98471331682e-06	0.000278647924828	0	1510745170.5006244	79.2774193548	0.445128205128
288.0	0.087499978125	4.12414862883e-05	0.000248251202973	0	1510745171.2693582	79.2774193548	0.451538461538
288.0	0.0895833109375	7.46881899447e-05	0.000311917167658	0	1510745172.0365279	79.2044198895	0.452967032967
287.5	0.087499978125	1.41445718198e-05	0.00027145312604	0	1510745172.5035439	79.2774193548	0.451538461538
287.0	0.087499978125	1.41445718198e-05	0.00027145312604	0	1510745173.2654862	79.2774193548	0.451538461538
287.0	0.0895833109375	3.5416219493e-06	0.000235908779364	0	1510745174.0258095	79.2774193548	0.445128205128
286.5	0.087499978125	6.87285051546e-06	0.000287246149994	0	1510745174.5011625	80.3137254902	0.45047008547
286.0	0.087499978125	1.49355632764e-05	0.000240304651003	0	1510745175.2661736	79.6444444444	0.44989010989
285.5	0.0895833109375	4.8044205676e-05	0.000299107294717	0	1510745176.0339177	80.0893854749	0.441318681319
285.5	0.09166664375	9.11458105469e-06	0.000292501161358	0	1510745176.4997742	79.7922077922	0.445221445221
285.0	0.09166664375	9.11458105469e-06	0.000292501161358	0	1510745177.2559419	79.7922077922	0.445221445221
285.0	0.087499978125	5.32645914948e-05	0.000282148092876	0	1510745178.014738	79.7922077922	0.44624303233
284.5	0.087499978125	5.72390429293e-06	0.000313296373551	0	1510745178.501439	79.2774193548	0.457948717949
284.5	0.087499978125	1.56221700861e-05	0.000337620583893	0	1510745179.2721064	79.7922077922	0.439269064269
284.0	0.0854166453125	2.34863886862e-05	0.00025605711276	0	1510745180.0395346	79.2044198895	0.452942612943
283.5	0.087499978125	2.49140831186e-05	0.000217724559227	0	1510745180.4981518	79.2774193548	0.4450997151
283.5	0.087499978125	3.82302309923e-05	0.000311791685121	0	1510745181.2658424	79.2774193548	0.4450997151
283.0	0.087499978125	3.65646167092e-05	0.00031268352979	0	1510745182.0230517	79.2774193548	0.451538461538
283.0	0.087499978125	1.45810919509e-05	0.000232879836273	0	1510745182.5017285	81.92	0.426080586081
282.5	0.087499978125	1.45810919509e-05	0.000232879836273	0	1510745183.2679129	81.92	0.426080586081
282.0	0.087499978125	3.16319365365e-05	0.000260171819914	0	1510745184.0304172	82.3908045977	0.432307692308
282.0	0.087499978125	5.51954112419e-05	0.000180443143928	0	1510745184.5007296	79.2044198895	0.447472527473
281.5	0.087499978125	3.18902904323e-05	0.000254320585904	0	1510745185.257585	79.6444444444	0.444395604396
281.0	0.087499978125	5.34004705548e-05	0.000274752250895	0	1510745186.0143046	79.2774193548	0.451538461538
281.0	0.087499978125	2.92078879774e-05	0.000330276065584	0	1510745186.4968987	79.7922077922	0.454358974359
280.5	0.087499978125	2.92078879774e-05	0.000330276065584	0	1510745187.2612362	79.7922077922	0.454358974359
280.0	0.087499978125	7.31108151424e-06	0.000204080700288	0	1510745188.0149794	79.2774193548	0.457948717949
280.0	0.087499978125	8.83379172579e-05	0.000323915812078	0	1510745188.50114	79.2774193548	0.445128205128
279.5	0.087499978125	9.74589402817e-06	0.000261342221403	0	1510745189.265993	79.6444444444	0.444395604396
279.0	0.087499978125	9.74589402817e-06	0.000261342221403	0	1510745190.0237808	79.6444444444	0.444395604396
279.0	0.0895833109375	3.79034497802e-06	0.000218208308987	0	1510745190.503884	81.92	0.431575091575
278.5	0.0895833109375	3.79034497802e-06	0.000218208308987	0	1510745191.2644837	81.92	0.431575091575
278.5	0.09166664375	8.97718093501e-06	0.000247913067002	0	1510745192.0262046	81.92	0.432827172827
278.0	0.087499978125	1.22147786923e-05	0.000318716432945	0	1510745192.4974542	82.3908045977	0.428498168498
277.5	0.087499978125	1.22147786923e-05	0.000318716432945	0	1510745193.2650146	82.3908045977	0.428498168498
277.5	0.0854166453125	2.51315726645e-05	0.000255632321886	0	1510745194.0301661	81.92	0.444035964036
277.0	0.087499978125	9.06852300645e-05	0.000318293076622	0	1510745194.500308	82.3908045977	0.440959040959
276.5	0.087499978125	9.06852300645e-05	0.000318293076622	0	1510745195.265026	82.3908045977	0.440959040959
276.5	0.087499978125	3.58376199066e-05	0.000237367959542	0	1510745196.0368755	80.0893854749	0.452307692308
276.0	0.087499978125	2.29188986741e-05	0.000258906165111	0	1510745196.5038617	82.3908045977	0.426813186813
276.0	0.087499978125	1.12058052794e-05	0.000224328517323	0	1510745197.2626867	82.3908045977	0.428498168498
275.5	0.087499978125	1.12058052794e-05	0.000224328517323	0	1510745198.018609	82.3908045977	0.428498168498
275.0	0.0895833109375	5.0188159496e-05	0.000208751195313	0	1510745198.4985106	81.92	0.43706959707
275.0	0.0895833109375	5.0188159496e-05	0.000208751195313	0	1510745199.264954	81.92	0.43706959707
274.5	0.087499978125	3.41961193971e-05	0.000257277056192	0	1510745200.0301766	79.6444444444	0.450582535744
274.0	0.087499978125	1.26805845289e-05	0.000234060215194	0	1510745200.4972062	79.6444444444	0.455384615385
273.5	0.087499978125	1.26805845289e-05	0.000234060215194	0	1510745201.2668	79.6444444444	0.455384615385
273.5	0.0895833109375	1.43492177932e-05	0.000233207464346	0	1510745202.0326998	82.3908045977	0.433992673993
273.0	0.087499978125	7.39254201151e-05	0.000266972089004	0	1510745202.49458	81.92	0.43706959707
273.0	0.087499978125	1.39331739543e-05	0.000279024569779	0	1510745203.2733495	82.3908045977	0.426813186813
272.5	0.0895833109375	4.33764622199e-05	0.000270586926359	0	1510745204.038669	79.6444444444	0.438901098901
272.5	0.087499978125	2.07812448047e-05	0.000223175805978	0	1510745204.4985893	82.3908045977	0.428498168498
272.0	0.087499978125	2.07812448047e-05	0.000223175805978	0	1510745205.2624876	82.3908045977	0.428498168498
271.5	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745206.0200436	81.92	0.424772370487
271.5	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745206.5013	81.92	0.424772370487
271.0	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745207.2712827	81.92	0.424772370487
270.5	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745208.0339792	81.92	0.424772370487
270.5	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745208.5040214	81.92	0.424772370487
270.0	0.087499978125	1.05173622113e-05	0.000243085696923	0	1510745209.2617798	81.92	0.424772370487
269.5	0.0895833109375	1.43640314967e-05	0.000271439785001	0	1510745210.028861	80.0893854749	0.446813186813
269.5	0.0937499765625	4.36841996053e-05	0.000238038802864	0	1510745210.4975226	81.4545454545	0.434652014652
269.0	0.0937499765625	4.36841996053e-05	0.000238038802864	0	1510745211.2657516	81.4545454545	0.434652014652
268.5	0.087499978125	6.7685943846e-05	0.000286707345586	0	1510745212.0283568	79.2774193548	0.445128205128
268.5	0.087499978125	3.96577359289e-06	0.000241922411726	0	1510745212.5000584	79.2774193548	0.457948717949
268.0	0.087499978125	2.70618489046e-05	0.000298511939235	0	1510745213.2583926	79.2774193548	0.445128205128
268.0	0.087499978125	2.70618489046e-05	0.000298511939235	0	1510745214.0261269	79.2774193548	0.445128205128
267.5	0.0895833109375	2.9461272096e-05	0.00024138144194	0	1510745214.5029187	81.92	0.42989010989
267.0	0.09166664375	2.86628325225e-05	0.000307203304674	0	1510745215.273828	81.4545454545	0.435904095904
266.5	0.09166664375	9.47528026583e-06	0.000255313316075	0	1510745216.0528424	81.4545454545	0.435904095904
266.5	0.09166664375	8.86400837964e-06	0.000237203594025	0	1510745216.5067601	82.3908045977	0.426813186813
266.0	0.09166664375	8.86400837964e-06	0.000237203594025	0	1510745217.2663605	82.3908045977	0.426813186813
266.0	0.0895833109375	1.39414948311e-05	0.000301777873561	0	1510745218.0295322	81.92	0.431575091575
265.5	0.087499978125	3.15873432781e-05	0.000259893148525	0	1510745218.500442	81.92	0.431575091575
265.0	0.087499978125	3.15873432781e-05	0.000259893148525	0	1510745219.2675695	81.92	0.431575091575
265.0	0.09166664375	3.28014102394e-06	0.000316035476304	0	1510745220.0333054	81.92	0.437289377289
264.5	0.087499978125	2.71442883995e-05	0.00027060940937	0	1510745220.5011609	82.3908045977	0.426813186813
264.5	0.087499978125	2.71442883995e-05	0.00027060940937	0	1510745221.259145	82.3908045977	0.426813186813
264.0	0.09166664375	2.61074219243e-05	0.000246755001702	0	1510745222.0161138	81.92	0.42989010989
263.5	0.0937499765625	1.79398103299e-05	0.00027065064489	0	1510745222.4978876	81.92	0.424395604396
263.5	0.0937499765625	1.79398103299e-05	0.00027065064489	0	1510745223.2638838	81.92	0.424395604396
263.0	0.0895833109375	1.80412326031e-05	0.000227082129852	0	1510745224.0226424	79.2774193548	0.438717948718
262.5	0.09166664375	5.89232968619e-05	0.000237426494972	0	1510745224.5025468	81.92	0.42989010989
262.5	0.09166664375	5.89232968619e-05	0.000237426494972	0	1510745225.268475	81.92	0.42989010989
262.0	0.0895833109375	2.71596102135e-05	0.000320221677755	0	1510745226.0264616	82.3908045977	0.426813186813
261.5	0.0895833109375	1.11252806654e-05	0.0002722910725	0	1510745226.4939501	81.92	0.424395604396
261.5	0.0895833109375	3.43642525773e-06	0.000253616128883	0	1510745227.2572408	82.3908045977	0.426328856329
261.0	0.0895833109375	3.43642525773e-06	0.000253616128883	0	1510745228.0161238	82.3908045977	0.426328856329
261.0	0.0895833109375	2.30034664714e-05	0.000228474655143	0	1510745228.4975097	79.2774193548	0.445128205128
260.5	0.0895833109375	2.40951118213e-05	0.000228613543144	0	1510745229.2667727	79.2774193548	0.451538461538
260.0	0.0895833109375	4.4428650509e-05	0.000301182679913	0	1510745230.032597	79.2774193548	0.451538461538
260.0	0.09166664375	3.06648355907e-05	0.000256938146485	0	1510745230.5002294	78.7692307692	0.448717948718
259.5	0.09166664375	3.06648355907e-05	0.000256938146485	0	1510745231.2656662	78.7692307692	0.448717948718
259.0	0.095833309375	2.75852427634e-05	0.000191811741439	0	1510745232.0244012	78.3387978142	0.442588522589
259.0	0.095833309375	6.08524507733e-06	0.000286054716781	0	1510745232.503504	78.2675159236	0.452279202279
258.5	0.095833309375	6.08524507733e-06	0.000286054716781	0	1510745233.2622385	78.2675159236	0.452279202279
258.5	0.09166664375	7.18844059015e-07	0.000230819180946	0	1510745234.0292008	79.2774193548	0.44983277592
258.0	0.0895833109375	6.64628577419e-05	0.000272857009609	0	1510745234.5082207	78.7692307692	0.442307692308
257.5	0.087499978125	6.44329735825e-06	0.000233452557803	0	1510745235.2669194	78.7692307692	0.442307692308
257.0	0.0937499765625	1.06593115659e-05	0.000284395167223	0	1510745236.036493	78.2675159236	0.452250712251
257.0	0.087499978125	4.42001432385e-05	0.000245530407242	0	1510745236.5006444	78.2675159236	0.458689458689
256.5	0.087499978125	4.42001432385e-05	0.000245530407242	0	1510745237.2586248	78.2675159236	0.458689458689
256.5	0.0937499765625	2.29242725124e-05	0.000253190867329	0	1510745238.0155344	77.7721518987	0.44301994302
256.0	0.0895833109375	8.14836040067e-06	0.000202770414947	0	1510745238.5024068	79.6444444444	0.436726236726
255.5	0.0895833109375	8.14836040067e-06	0.000202770414947	0	1510745239.262003	79.6444444444	0.436726236726
255.5	0.095833309375	2.33918070175e-05	0.000265971731316	0	1510745240.0261636	77.7721518987	0.45584045584
255.0	0.095833309375	5.28066997613e-05	0.000278990001345	0	1510745240.507245	77.7721518987	0.44943019943
254.5	0.095833309375	5.28066997613e-05	0.000278990001345	0	1510745241.2656977	77.7721518987	0.44943019943
254.5	0.095833309375	1.56361968078e-06	0.000288251980882	0	1510745242.0298645	77.7721518987	0.43660968661
254.0	0.095833309375	5.72007010375e-06	0.00024299979073	0	1510745242.5029316	77.7721518987	0.45584045584
254.0	0.095833309375	5.72007010375e-06	0.00024299979073	0	1510745243.2684076	77.7721518987	0.45584045584
253.5	0.0937499765625	1.13332610773e-05	0.000244941741679	0	1510745244.0397801	77.7721518987	0.44943019943
253.5	0.09166664375	5.40497313855e-05	0.000285450333426	0	1510745244.5014741	77.7721518987	0.45584045584
253.0	0.09166664375	5.40497313855e-05	0.000285450333426	0	1510745245.2585106	77.7721518987	0.45584045584
252.5	0.0937499765625	2.05963088683e-05	0.00028155154877	0	1510745246.0162392	77.7721518987	0.44943019943
252.0	0.09166664375	1.97860673771e-05	0.000284014779331	0	1510745246.4977775	77.7721518987	0.44943019943
252.0	0.09166664375	1.97860673771e-05	0.000284014779331	0	1510745247.2610822	77.7721518987	0.44943019943
251.5	0.09166664375	9.45016945876e-06	0.000281275658236	0	1510745248.019919	78.2675159236	0.452250712251
251.5	0.0937499765625	4.06028267287e-06	0.000282264476862	0	1510745248.5018995	78.3387978142	0.448107448107
251.0	0.0937499765625	4.06028267287e-06	0.000282264476862	0	1510745249.2679741	78.3387978142	0.448107448107
250.5	0.0937499765625	2.03969925495e-05	0.000229950022071	0	1510745250.0367916	78.7692307692	0.448689458689
250.5	0.0895833109375	7.53472033854e-05	0.000260619069101	0	1510745250.504601	78.2675159236	0.44584045584
250.0	0.09166664375	3.86741496882e-05	0.000209206336271	0	1510745251.2715085	78.2675159236	0.445603038936
249.5	0.0895833109375	6.81731232948e-05	0.000273599386007	0	1510745252.0334947	79.2044198895	0.441697191697
249.5	0.0895833109375	4.69611411419e-05	0.000301547053559	0	1510745252.4981647	78.2675159236	0.44584045584
249.0	0.0895833109375	4.69611411419e-05	0.000301547053559	0	1510745253.2610347	78.2675159236	0.44584045584
248.5	0.095833309375	0.000116384682683	0.000302650839635	0	1510745254.0191793	78.2675159236	0.44584045584
248.5	0.0895833109375	5.09450044459e-05	0.000263841881234	0	1510745254.5009632	83.3488372093	0.405808477237
248.0	0.0895833109375	8.02563092718e-05	0.000303884496171	0	1510745255.270849	78.2675159236	0.458689458689
247.5	0.0937499765625	1.3724006427e-05	0.000238831815855	0	1510745256.0366004	78.2675159236	0.458689458689
247.5	0.0895833109375	4.15377903028e-05	0.000276981428332	0	1510745256.5047712	78.7692307692	0.461538461538
247.0	0.087499978125	4.15377903028e-05	0.000276981428332	0	1510745257.2694502	78.7692307692	0.461538461538
247.0	0.087499978125	3.5060128692e-05	0.000253065859195	0	1510745258.026545	78.7692307692	0.461538461538
246.5	0.09166664375	6.3573867268e-05	0.000268574139742	0	1510745258.5075746	78.7692307692	0.448660968661
246.0	0.09166664375	6.3573867268e-05	0.000268574139742	0	1510745259.267387	78.7692307692	0.448660968661
245.5	0.0895833109375	1.79722885908e-05	0.000247244577051	0	1510745260.0332017	79.2774193548	0.438660968661
245.5	0.09166664375	1.79935044745e-05	0.000336903263663	0	1510745260.500089	78.7692307692	0.4550997151
245.0	0.09166664375	1.79935044745e-05	0.000336903263663	0	1510745261.2578528	78.7692307692	0.4550997151
245.0	0.0895833109375	2.36254236469e-05	0.000297378009587	0	1510745262.0219324	78.7692307692	0.448717948718
244.5	0.087499978125	4.89003314175e-05	0.000320377301546	0	1510745262.5017352	78.7692307692	0.461538461538
244.0	0.087499978125	2.23367641753e-05	0.000264808285914	0	1510745263.262631	79.2774193548	0.451538461538
244.0	0.09166664375	7.15082729393e-05	0.000212585406037	0	1510745264.0255225	78.7692307692	0.448689458689
243.5	0.0895833109375	5.44831198388e-06	0.000235271248289	0	1510745264.5064337	83.3488372093	0.419389499389
243.5	0.0895833109375	5.44831198388e-06	0.000235271248289	0	1510745265.2664142	83.3488372093	0.419389499389
243.0	0.09166664375	3.50488086195e-05	0.000248439528921	0	1510745266.029975	78.7692307692	0.461538461538
242.5	0.087499978125	3.20559467224e-05	0.000264694773306	0	1510745266.502282	78.7692307692	0.461538461538
242.5	0.087499978125	3.20559467224e-05	0.000264694773306	0	1510745267.2650194	78.7692307692	0.461538461538
242.0	0.0895833109375	1.39669859907e-05	0.000271526234724	0	1510745268.0269585	78.7692307692	0.439511599512
241.5	0.0937499765625	8.94171878287e-06	0.00030906342199	0	1510745268.4944124	78.2675159236	0.445868945869
241.5	0.0937499765625	8.94171878287e-06	0.00030906342199	0	1510745269.2608452	78.2675159236	0.445868945869
241.0	0.0895833109375	4.42814560834e-05	0.000245896739867	0	1510745270.0282807	78.2675159236	0.43301994302
240.5	0.0895833109375	0.00010044640346	0.000199486595985	0	1510745270.4984443	78.2675159236	0.452250712251
240.5	0.0895833109375	0.000146805518854	0.000261395317733	0	1510745271.2614253	78.7692307692	0.423076923077
240.0	0.087499978125	5.75425902851e-05	0.000252882858476	0	1510745272.0323584	78.7692307692	0.4550997151
239.5	0.0937499765625	5.62526164082e-05	0.000243987195928	0	1510745272.5023696	79.2774193548	0.457948717949
239.5	0.0937499765625	5.62526164082e-05	0.000243987195928	0	1510745273.26018	79.2774193548	0.457948717949
239.0	0.09166664375	9.03043283309e-05	0.000355474889682	0	1510745274.0231464	82.3908045977	0.432051282051
239.0	0.087499978125	4.60901398264e-05	0.00026861987993	0	1510745274.5046105	79.6444444444	0.443886853887
238.5	0.0895833109375	0.000167091839236	0.000190929009591	0	1510745275.272767	79.2774193548	0.45150997151
238.0	0.0895833109375	0.000155520794453	0.000338863159988	0	1510745276.044831	79.2774193548	0.458176638177
238.0	0.0937499765625	0.000127806985592	0.000315154204416	0	1510745276.4975986	81.92	0.42989010989
237.5	0.0937499765625	0.000137565755082	0.0002606518286	0	1510745277.2625198	81.92	0.42989010989
237.0	0.0895833109375	0.000153749961562	0.000264956691239	0	1510745278.019594	79.2774193548	0.457948717949
237.0	0.09166664375	5.6739253492e-05	0.000245333127688	0	1510745278.500303	79.2774193548	0.451766381766
236.5	0.09166664375	5.6739253492e-05	0.000245333127688	0	1510745279.265234	79.2774193548	0.451766381766
236.0	0.09166664375	0.000156815346525	0.00024812119523	0	1510745280.0170863	79.2774193548	0.431208452042
236.0	0.087499978125	0.000111063355205	0.000286391349608	0	1510745280.5049891	78.7692307692	0.455128205128
235.5	0.087499978125	0.000111063355205	0.000286391349608	0	1510745281.2628164	78.7692307692	0.455128205128
235.0	0.09166664375	0.000114993133465	0.000197347115874	0	1510745282.0179303	79.2774193548	0.445128205128
235.0	0.087499978125	0.00019600335236	0.000260516453975	0	1510745282.5066676	78.7692307692	0.4550997151
234.5	0.087499978125	0.00019600335236	0.000260516453975	0	1510745283.266605	78.7692307692	0.4550997151
234.0	0.0895833109375	9.71169790878e-05	0.000218348718412	0	1510745284.0324667	78.7692307692	0.455128205128
234.0	0.0937499765625	0.000190882141873	0.000335307959245	0	1510745284.500484	78.7692307692	0.4550997151
233.5	0.0937499765625	0.000190882141873	0.000335307959245	0	1510745285.2583017	78.7692307692	0.4550997151
233.5	0.09166664375	0.000183458646891	0.000250854961456	0	1510745286.0271616	78.3387978142	0.442385022385
233.0	0.0895833109375	0.000179943324114	0.000240699298112	0	1510745286.4950747	78.2675159236	0.458423551757
232.5	0.0895833109375	0.000179943324114	0.000240699298112	0	1510745287.2587361	78.2675159236	0.458423551757
232.5	0.095833309375	0.000172641318914	0.000247384582281	0	1510745288.0297096	77.2830188679	0.459164292498
232.0	0.09166664375	0.000157441725224	0.000239133487814	0	1510745288.5058165	79.2044198895	0.433732933733
232.0	0.09166664375	0.000157441725224	0.000239133487814	0	1510745289.2667785	79.2044198895	0.433732933733
231.5	0.0979166421875	0.000104962791359	0.000296666685751	0	1510745290.0297382	76.8	0.443732193732
231.0	0.095833309375	0.000146777945332	0.00027434085246	0	1510745290.5026124	77.2830188679	0.452991452991
230.5	0.095833309375	0.000102061377993	0.000269915363345	0	1510745291.2684007	77.9130434783	0.446431346431
230.5	0.095833309375	0.00023107633112	0.00026949308893	0	1510745292.03324	77.4918918919	0.454212454212
230.0	0.095833309375	0.00013048242352	0.000235628737119	0	1510745292.4943244	78.7692307692	0.441951566952
229.5	0.095833309375	0.00013048242352	0.000235628737119	0	1510745293.2581124	78.7692307692	0.441951566952
229.5	0.0979166421875	0.000137453447827	0.000289052651954	0	1510745294.0159826	77.7721518987	0.449401709402
229.0	0.09166664375	0.000206395197301	0.000237707329897	0	1510745294.4980052	77.7721518987	0.44301994302
229.0	0.0895833109375	0.000201928593316	0.000237297316907	0	1510745295.274864	78.2675159236	0.439458689459
228.5	0.0895833109375	0.000204181089496	0.000233835883548	0	1510745296.0486248	78.2675159236	0.439458689459
228.0	0.0937499765625	0.000161024265299	0.000300176184403	0	1510745296.5016007	79.2774193548	0.444605887939
227.5	0.0937499765625	0.000161024265299	0.000300176184403	0	1510745297.266499	79.2774193548	0.444605887939
227.5	0.0937499765625	0.000182989644974	0.000263221118081	0	1510745298.0363493	78.2675159236	0.445868945869
227.0	0.09166664375	0.000130314593272	0.000320612217444	0	1510745298.5053968	78.7692307692	0.441714150047
227.0	0.09166664375	0.000130314593272	0.000320612217444	0	1510745299.2712603	78.7692307692	0.441714150047
226.5	0.0895833109375	0.000157646008698	0.000261543908531	0	1510745300.0299575	78.2675159236	0.452250712251
226.5	0.0854166453125	0.000170493154656	0.000292623515736	0	1510745300.4978147	80.3137254902	0.44983277592
226.0	0.087499978125	0.000191858399048	0.000229736247359	0	1510745301.254424	78.7692307692	0.461538461538
225.5	0.087499978125	0.000191858399048	0.000229736247359	0	1510745302.0098846	78.7692307692	0.461538461538
225.5	0.0937499765625	0.000216060942548	0.000241239144975	0	1510745302.500657	78.7692307692	0.461538461538
225.0	0.0937499765625	0.000216060942548	0.000241239144975	0	1510745303.2586827	78.7692307692	0.461538461538
224.5	0.09166664375	0.000265678627738	0.000208913035593	0	1510745304.029331	78.7692307692	0.448717948718
224.5	0.0895833109375	0.000276280365236	0.000402471672998	0	1510745304.5012438	78.7692307692	0.44057351666
224.0	0.0895833109375	0.000276280365236	0.000402471672998	0	1510745305.269369	78.7692307692	0.44057351666
223.5	0.0895833109375	0.000229769446104	0.000243733409872	0	1510745306.0290337	78.3387978142	0.448107448107
223.5	0.0895833109375	0.000286362927217	0.000298457199788	0	1510745306.5047848	79.2774193548	0.44983277592
223.0	0.0895833109375	0.000286362927217	0.000298457199788	0	1510745307.2655194	79.2774193548	0.44983277592
222.5	0.09166664375	0.000193807371423	0.000213440810021	0	1510745308.0308473	78.7692307692	0.455128205128
222.5	0.09166664375	0.000331308213687	0.000309949318617	0	1510745308.500701	78.7692307692	0.455128205128
222.0	0.09166664375	0.000331308213687	0.000309949318617	0	1510745309.2683117	78.7692307692	0.455128205128
221.5	0.09166664375	0.000284863874362	0.000218494342794	0	1510745310.0304713	79.2774193548	0.445128205128
221.5	0.0937499765625	0.000260104101641	0.000251721785324	0	1510745310.4940004	81.92	0.42989010989
221.0	0.0937499765625	0.000260104101641	0.000251721785324	0	1510745311.2604487	81.92	0.42989010989
220.5	0.0895833109375	0.000293739845213	0.00024068713437	0	1510745312.0181146	79.2774193548	0.457948717949
220.5	0.0895833109375	0.000258170125329	0.0002099260934	0	1510745312.4981294	79.2774193548	0.45150997151
220.0	0.0895833109375	0.000258170125329	0.0002099260934	0	1510745313.2617764	79.2774193548	0.45150997151
219.5	0.087499978125	0.00025294955411	0.000244362974176	0	1510745314.0214856	79.2774193548	0.445128205128
219.5	0.0937499765625	0.000292894663618	0.000276681657327	0	1510745314.5014162	78.7692307692	0.4550997151
219.0	0.087499978125	0.000259983794215	0.00023065044673	0	1510745315.2697263	78.7692307692	0.448717948718
219.0	0.087499978125	0.000375115861694	0.000364293296847	0	1510745316.0265734	79.2044198895	0.452967032967
218.5	0.0895833109375	0.000325689048396	0.000379071628565	0	1510745316.494223	78.7692307692	0.455128205128
