
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:51.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:635, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
342.5	0.15625	1.00553385417	0.249967714857	0	1510224489.517613	183.79487179487177	0.5374313863476424
342.5	0.1546875	0.969726056946	0.24731811125	0	1510224489.9622195	182.85714285714283	0.5453905700211118
342.5	0.1546875	0.97130069025	0.242035978785	0	1510224490.7403204	182.85714285714283	0.5402885292047853
342.0	0.1546875	0.907775374483	0.213344580303	0	1510224491.5178964	182.85714285714283	0.5351864883884588
342.0	0.15625	0.919722796143	0.208831692823	0	1510224491.9650772	181.9289340101523	0.5374736101337086
342.0	0.1546875	0.922635353753	0.219221146026	0	1510224492.7449677	181.01010101010098	0.5401191127792113
341.5	0.1546875	0.84857366264	0.205600968794	0	1510224493.523999	181.01010101010098	0.5401191127792113
341.5	0.15625	0.951399374461	0.219461646439	0	1510224493.968627	181.01010101010098	0.5351930044048271
341.0	0.15625	0.858919327006	0.306550288392	0	1510224494.7257955	182.85714285714283	0.5402885292047853
341.0	0.1546875	0.948817902032	0.314031320831	0	1510224495.5064144	184.74226804123708	0.5402463054187192
341.0	0.1546875	0.839098549415	0.213592986289	0	1510224495.9730093	184.74226804123708	0.5402463054187192
340.5	0.1546875	0.843478284263	0.212363127231	0	1510224496.7434258	183.79487179487177	0.543103448275862
340.5	0.1546875	0.831212606838	0.176882395246	0	1510224497.521774	185.69948186528495	0.5277551020408162
340.5	0.15625	0.77769849507	0.217115486992	0	1510224497.9650085	183.79487179487177	0.5533075299085152
340.0	0.1546875	0.815310889175	0.207922609457	0	1510224498.7130823	184.74226804123708	0.5402463054187192
340.0	0.1546875	0.80642987543	0.197592765387	0	1510224499.513005	184.74226804123708	0.5351442646023926
339.5	0.15625	0.85066580756	0.191991911541	0	1510224499.9669995	182.85714285714283	0.5355448692887116
339.5	0.1546875	0.825994930975	0.21249518946	0	1510224500.7367325	182.85714285714283	0.5402885292047853
339.5	0.1546875	0.777178602243	0.197907752502	0	1510224501.5146222	182.85714285714283	0.5402885292047853
339.0	0.1546875	0.79119391717	0.196535116161	0	1510224501.9625528	182.85714285714283	0.5402885292047853
339.0	0.1546875	0.753284081104	0.194444161169	0	1510224502.727583	182.85714285714283	0.5402885292047853
339.0	0.1546875	0.741552599862	0.1753046972	0	1510224503.5063176	181.9289340101523	0.5374736101337086
338.5	0.15625	0.691944300964	0.155121728955	0	1510224503.9674814	182.85714285714283	0.5355448692887116
338.5	0.1546875	0.732799369748	0.169704635316	0	1510224504.7466779	184.74226804123708	0.530042223786066
338.0	0.1546875	0.717332235709	0.185023372121	0	1510224505.5249083	183.79487179487177	0.5431456720619282
338.0	0.1546875	0.782533290378	0.187334272823	0	1510224505.9709282	183.79487179487177	0.5380014074595355
338.0	0.1546875	0.704082730716	0.171173430846	0	1510224506.7299404	182.85714285714283	0.5406469101050382
337.5	0.1546875	0.739171724346	0.185439279716	0	1510224507.514747	184.74226804123708	0.5408163265306121
337.5	0.1546875	0.668317175997	0.14589565351	0	1510224507.9626184	184.74226804123708	0.5306122448979591
337.0	0.1546875	0.652260352101	0.17681442279	0	1510224508.7194545	184.74226804123708	0.5408163265306121
337.0	0.1546875	0.669136404562	0.161377582318	0	1510224509.5063882	184.74226804123708	0.5351442646023926
337.0	0.1546875	0.677577280912	0.15809434227	0	1510224509.966201	184.74226804123708	0.5351442646023926
336.5	0.15625	0.645863891286	0.200152056044	0	1510224510.7262325	184.74226804123708	0.5459183673469387
336.5	0.15625	0.698067010309	0.197535268475	0	1510224511.503095	183.79487179487177	0.5380014074595355
336.5	0.15625	0.667641215636	0.153782381061	0	1510224511.9700062	183.79487179487177	0.5380014074595355
336.0	0.15625	0.311532853392	0.0724909288961	0	1510224512.8688915	182.85714285714283	0.5406469101050382
336.0	0.2640625	0.311599702381	0.312451825847	0	1510224513.6488874	45.309734513274336	0.07079646017699115
335.5	0.153125	0.657904411765	0.142309527214	0	1510224514.5148108	184.74226804123708	0.5306122448979591
335.5	0.1515625	0.654027563773	0.119379765397	0	1510224514.9691207	184.74226804123708	0.5306122448979591
335.0	0.1546875	0.616088263276	0.168074346066	0	1510224515.735641	184.74226804123708	0.5565149136577707
335.0	0.1546875	0.635462142613	0.161568498448	0	1510224516.50646	186.66666666666666	0.5305895691609976
335.0	0.153125	0.664101495726	0.12885002953	0	1510224516.9713142	185.69948186528495	0.5277551020408162
334.5	0.153125	0.68693727491	0.15982875511	0	1510224517.737053	185.69948186528495	0.5385714285714285
334.5	0.1546875	0.649144657863	0.147914713718	0	1510224518.5230145	185.69948186528495	0.538548752834467
334.5	0.1546875	0.583008483677	0.150098482934	0	1510224518.965078	186.66666666666666	0.5465079365079364
334.0	0.153125	0.526368558466	0.192376527116	0	1510224519.7337403	184.74226804123708	0.5306122448979591
334.0	0.1546875	0.562871398559	0.13122211824	0	1510224520.5142815	185.69948186528495	0.5334467120181404
334.0	0.153125	0.561837414089	0.14155245856	0	1510224520.9675572	184.74226804123708	0.5412087912087912
333.5	0.1546875	0.555655379692	0.166186939717	0	1510224521.726236	184.74226804123708	0.5561842208147627
333.5	0.153125	0.573163995726	0.121606307397	0	1510224522.5173042	185.69948186528495	0.5277551020408162
