
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:50.3, mW
#$WAVELENGTH:532,nm
#$OBJECT:635, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
151.0	0.1546875	3.17943999656	0.756790148006	0	1510226976.637019	183.79487179487177	0.5380014074595355
151.0	0.153125	2.92771285296	0.688984436777	0	1510226977.404474	182.85714285714283	0.5406469101050382
150.5	0.1546875	2.83738754735	0.641819147566	0	1510226978.174913	181.9289340101523	0.5378319910339614
150.5	0.15625	2.9614053063	0.72560933599	0	1510226978.629025	181.9289340101523	0.5429340318502879
150.0	0.1546875	2.77547948019	0.737871890784	0	1510226979.3871543	181.9289340101523	0.5480701564445407
149.5	0.15625	2.53773727351	0.622204891051	0	1510226980.1509302	181.9289340101523	0.5429340318502879
149.5	0.1546875	2.67455241588	0.6890039376	0	1510226980.6307137	182.85714285714283	0.5453905700211118
149.0	0.15625	2.57119497059	0.71077336759	0	1510226981.402287	183.79487179487177	0.5482477128782548
149.0	0.1546875	2.82935713671	0.609780609482	0	1510226982.1702836	181.9289340101523	0.5378319910339614
148.5	0.15625	2.62742666091	0.698170240302	0	1510226982.6362188	183.79487179487177	0.5431456720619281
148.0	0.1546875	2.66185649105	0.649445418366	0	1510226983.4035025	182.85714285714283	0.5402885292047853
148.0	0.1546875	2.48331805436	0.635463641375	0	1510226984.1733065	182.85714285714283	0.5453905700211118
147.5	0.1546875	2.2866089876	0.594717731185	0	1510226984.6314256	183.79487179487177	0.5431456720619282
147.5	0.1546875	2.29077350207	0.559678219076	0	1510226985.4069571	183.79487179487177	0.543103448275862
147.0	0.1546875	2.33572272337	0.573653645307	0	1510226986.178118	183.79487179487177	0.5380436312456016
147.0	0.1578125	2.20248603952	0.530271515145	0	1510226986.631029	183.79487179487177	0.5380014074595355
146.5	0.1546875	1.91288001643	0.781498283305	0	1510226987.4029253	182.85714285714283	0.5457489509213647
146.0	0.1546875	2.15948637655	0.481803690217	0	1510226988.1679006	182.85714285714283	0.5406469101050382
146.0	0.1546875	2.32562037276	0.581768549085	0	1510226988.6344957	182.85714285714283	0.5406469101050382
145.5	0.1546875	2.33015732388	0.527599217956	0	1510226989.4055123	183.79487179487177	0.5380014074595355
145.5	0.15625	1.8113130548	0.865667118806	0	1510226990.1742742	180.1005025125628	0.5527797325826882
145.0	0.15625	2.18747866166	0.605499899111	0	1510226990.6384578	180.1005025125628	0.5527797325826882
144.5	0.1546875	2.33520189003	0.578571524257	0	1510226991.410106	183.79487179487177	0.5374313863476424
144.5	0.1546875	1.91169727234	0.649328527288	0	1510226992.1780968	184.74226804123708	0.5402463054187192
144.0	0.1546875	2.02753436426	0.506576754975	0	1510226992.6351771	184.74226804123708	0.5402463054187192
144.0	0.1546875	1.78274806701	0.525564707452	0	1510226993.4160676	183.79487179487177	0.5380014074595355
143.5	0.15625	2.01656389893	0.513974702275	0	1510226994.1933427	183.79487179487177	0.5431456720619282
143.5	0.15625	1.85351024449	0.47924880375	0	1510226994.6266785	183.79487179487177	0.5431456720619282
143.0	0.1546875	1.86358255854	0.435095374189	0	1510226995.4017482	182.85714285714283	0.5406469101050382
142.5	0.1546875	1.69334054322	0.434820878907	0	1510226996.1635313	184.74226804123708	0.5402463054187192
142.5	0.153125	2.01678796519	0.444562492613	0	1510226996.629965	183.79487179487177	0.5332577475434618
142.0	0.1546875	2.02626495782	0.533407469714	0	1510226997.4063163	185.69948186528495	0.5430612244897958
142.0	0.1546875	1.89366371549	0.432970018229	0	1510226998.1667194	185.69948186528495	0.5328571428571428
141.5	0.153125	1.8493772509	0.416270989716	0	1510226998.6336617	183.79487179487177	0.5332577475434618
141.5	0.1546875	1.8125808887	0.504529774245	0	1510226999.397988	184.74226804123708	0.5504503870513722
141.0	0.1546875	1.73293439716	0.479801408853	0	1510227000.1590102	183.79487179487177	0.5533075299085152
