0.0	0.0895833109375	7.09762894455e-06	0.00021404794637	0	1510755216.2397845	82.8670520231	0.450952380952
0.0	0.0833333125	8.13573679768e-06	0.000192026787502	0	1510755217.2357633	82.8670520231	0.450952380952
0.0	0.0854166453125	2.45227032325e-05	0.000196446455955	0	1510755218.2316082	82.8670520231	0.445238095238
0.0	0.0854166453125	2.57642805139e-05	0.000199512168581	0	1510755218.6376016	83.3488372093	0.453571428571
0.0	0.0854166453125	2.71596102135e-05	0.000191964364249	0	1510755219.4270995	83.3488372093	0.447857142857
0.0	0.087499978125	1.04811236173e-05	0.000237696029908	0	1510755220.2352867	82.8670520231	0.450952380952
0.0	0.0854166453125	3.40240124528e-07	0.000209281601377	0	1510755221.231133	82.8670520231	0.456666666667
0.0	0.0854166453125	3.10022867843e-05	0.000195372454915	0	1510755221.6390269	82.8670520231	0.456666666667
0.0	0.0854166453125	1.06122209598e-05	0.000219418594684	0	1510755222.4269054	82.8670520231	0.456666666667
0.0	0.0854166453125	2.41010882947e-06	0.000207901094354	0	1510755223.2426727	82.3908045977	0.454047619048
0.0	0.087499978125	3.29861028646e-07	0.000194125483592	0	1510755224.2378278	82.3908045977	0.448333333333
0.0	0.0895833109375	2.0824462879e-05	0.000222052787922	0	1510755225.2343585	81.92	0.44
0.0	0.087499978125	2.99004559755e-05	0.000196426780627	0	1510755225.645537	82.3908045977	0.448333333333
0.0	0.087499978125	2.32734651457e-05	0.000228637883647	0	1510755226.4504142	82.3908045977	0.448333333333
0.0	0.087499978125	2.67722017778e-06	0.000205025066295	0	1510755227.234159	82.3908045977	0.448315018315
0.0	0.0895833109375	1.22812535183e-05	0.000203852506699	0	1510755227.6379983	81.92	0.45141025641
0.0	0.0895833109375	1.10689409393e-05	0.00017843963235	0	1510755228.4279447	81.92	0.45141025641
0.0	0.087499978125	6.92982282895e-06	0.000158499872748	0	1510755229.2427504	82.3908045977	0.448333333333
0.0	0.087499978125	1.12030706316e-05	0.000215363866907	0	1510755230.2387266	82.3908045977	0.454047619048
0.0	0.087499978125	5.50786323928e-06	0.000191114780885	0	1510755231.2356076	82.3908045977	0.454047619048
0.0	0.087499978125	2.0543473125e-05	0.00020775372527	0	1510755232.2443583	82.3908045977	0.448315018315
0.0	0.0854166453125	1.77556773793e-05	0.000176225676372	0	1510755233.2553174	81.92	0.44
0.0	0.0854166453125	1.1724853765e-07	0.000223770017282	0	1510755234.246096	82.3908045977	0.454047619048
0.0	0.087499978125	2.17099780709e-05	0.000155026575402	0	1510755235.236103	82.3908045977	0.448333333333
0.0	0.0895833109375	1.97368371711e-07	0.000175128381317	0	1510755236.2388265	82.3908045977	0.442619047619
0.0	0.087499978125	3.06992058636e-05	0.000159020567425	0	1510755237.2397895	82.3908045977	0.448315018315
0.0	0.087499978125	2.82926714855e-05	0.000194368769327	0	1510755238.2416697	82.3908045977	0.442362637363
0.0	0.087499978125	1.56445517835e-06	0.000194807926954	0	1510755239.2529442	82.3908045977	0.442619047619
0.0	0.087499978125	3.06329472781e-05	0.000237043523145	0	1510755240.251172	82.3908045977	0.454047619048
0.0	0.087499978125	3.06329472781e-05	0.000237043523145	0	1510755240.6460238	82.3908045977	0.454047619048
0.0	0.087499978125	3.34663036902e-05	0.000258291262657	0	1510755241.4771123	81.92	0.44
0.0	0.0895833109375	1.25395320686e-05	0.00021800135908	0	1510755242.2765856	81.92	0.445714285714
0.0	0.0854166453125	2.94903127935e-05	0.000205657453199	0	1510755243.2377925	82.8670520231	0.450952380952
0.0	0.087499978125	1.25877161513e-05	0.000210457451674	0	1510755244.2462828	82.8670520231	0.450952380952
0.0	0.087499978125	3.47403074518e-08	0.000248235989636	0	1510755245.2421336	82.8670520231	0.450952380952
0.0	0.087499978125	1.73670169348e-05	0.000214205114843	0	1510755246.2729905	82.8670520231	0.450952380952
0.0	0.087499978125	5.13915115038e-06	0.000190776235872	0	1510755247.2351255	82.8670520231	0.456666666667
0.0	0.087499978125	9.82455894737e-06	0.000192901769058	0	1510755248.2306347	82.3908045977	0.448333333333
0.0	0.0895833109375	3.15789394737e-06	0.000200010366393	0	1510755249.237567	82.3908045977	0.448333333333
0.0	0.087499978125	1.18203280142e-05	0.000219886568286	0	1510755250.235276	82.3908045977	0.454047619048

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:20.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:PFDV25, bscat	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
0.0	0.0812499796875	2.01909671745e-05	0.000221404865301	0	1510755251.7456508	82.3908045977	0.448333333333
0.0	0.087499978125	9.69910578392e-07	0.000261001324667	0	1510755252.5129972	82.8670520231	0.456648351648
0.0	0.087499978125	9.69910578392e-07	0.000261001324667	0	1510755253.2682219	82.8670520231	0.456648351648
0.0	0.0833333125	1.92375838431e-06	0.000235104454036	0	1510755253.7381656	82.3908045977	0.442619047619
360.0	0.0833333125	1.92375838431e-06	0.000235104454036	0	1510755254.4969177	82.3908045977	0.442619047619
359.5	0.087499978125	3.47340338697e-05	0.000264300635988	0	1510755255.288021	82.8670520231	0.444293924466
359.5	0.0854166453125	1.45311037333e-05	0.00038102189932	0	1510755255.743884	82.8670520231	0.456666666667
359.0	0.087499978125	5.38991936502e-06	0.000250026152265	0	1510755256.5018396	82.3908045977	0.442619047619
359.0	0.087499978125	2.42885787003e-05	0.000250908764993	0	1510755257.2691724	82.8670520231	0.445
358.5	0.087499978125	1.46777798984e-06	0.000291336432312	0	1510755257.7465134	82.8670520231	0.445238095238
358.5	0.087499978125	1.46777798984e-06	0.000291336432312	0	1510755258.5045087	82.8670520231	0.445238095238
358.0	0.0812499796875	4.70833215625e-05	0.000231589782481	0	1510755259.2744124	82.8670520231	0.445238095238
358.0	0.0812499796875	2.6215271224e-05	0.000282189717342	0	1510755259.744144	82.8670520231	0.445238095238
357.5	0.087499978125	8.2760944675e-05	0.000260812171675	0	1510755260.5088208	82.3908045977	0.459743589744
357.0	0.0833333125	0.000416914789388	0.0002953998434	0	1510755261.2925832	82.8670520231	0.445238095238
357.0	0.0833333125	0.000417117951276	0.0002953998434	0	1510755261.7426262	82.8670520231	0.445238095238
356.5	0.0833333125	0.00128090245755	0.000239320448183	0	1510755262.5137484	82.8670520231	0.445238095238
356.5	0.087499978125	0.00191961908531	0.000285025207837	0	1510755263.291259	82.3908045977	0.448333333333
356.0	0.0833333125	0.00239968578001	0.000250242874958	0	1510755263.7377462	82.3908045977	0.448333333333
355.5	0.087499978125	0.00234112115847	0.000255743319349	0	1510755264.5117092	82.3908045977	0.448076923077
355.5	0.0833333125	0.00197789039357	0.000206372296001	0	1510755265.2835047	81.92	0.44
355.5	0.0833333125	0.00171912937964	0.000270758255438	0	1510755265.7413452	82.8670520231	0.459897959184
355.0	0.0833333125	0.00171912937964	0.000270758255438	0	1510755266.5059304	82.8670520231	0.459897959184
355.0	0.0854166453125	0.00178438679365	0.000265265661851	0	1510755267.266191	81.92	0.44
354.5	0.0854166453125	0.00171373640224	0.000248298601897	0	1510755267.7450552	81.92	0.44
354.0	0.087499978125	0.00156787241505	0.000258022261725	0	1510755268.5148985	81.92	0.445714285714
354.0	0.0895833109375	0.00142224323418	0.000327552924848	0	1510755269.2889335	82.8670520231	0.442695556112
353.5	0.087499978125	0.00145880171863	0.000293090498622	0	1510755269.737419	81.92	0.445714285714
353.5	0.087499978125	0.00145880171863	0.000293090498622	0	1510755270.4975772	81.92	0.445714285714
353.0	0.087499978125	0.00134233073963	0.000211030827947	0	1510755271.2595682	82.3908045977	0.454029304029
353.0	0.0895833109375	0.00120252584737	0.000293792073633	0	1510755271.7400723	82.3908045977	0.442619047619
352.5	0.087499978125	0.00129952204817	0.000306410596407	0	1510755272.5100193	82.3908045977	0.454047619048
352.5	0.087499978125	0.00129952204817	0.000306410596407	0	1510755273.274283	82.3908045977	0.454047619048
352.0	0.0833333125	0.000992122792398	0.000271580307068	0	1510755273.743828	82.3908045977	0.454047619048
352.0	0.0833333125	0.000992122792398	0.000271580307068	0	1510755274.508864	82.3908045977	0.454047619048
351.5	0.0833333125	0.000944508481049	0.000227989365736	0	1510755275.2658658	82.3908045977	0.454029304029
351.5	0.0854166453125	0.000946347913853	0.000300297655572	0	1510755275.7464876	82.3908045977	0.454029304029
351.0	0.0854166453125	0.000946347913853	0.000300297655572	0	1510755276.5032718	82.3908045977	0.454029304029
350.5	0.087499978125	0.000899890125905	0.000272996103377	0	1510755277.2600992	82.3908045977	0.448333333333
350.5	0.087499978125	0.00100316464283	0.000279799895799	0	1510755277.7403967	83.8362573099	0.443995859213
350.0	0.087499978125	0.000779201932859	0.000307373429208	0	1510755278.5204828	82.8670520231	0.450952380952
349.5	0.087499978125	0.000777346296891	0.00029843653461	0	1510755279.2868423	82.8670520231	0.450934065934
349.5	0.0895833109375	0.000817532391075	0.000256252589509	0	1510755279.7431862	82.3908045977	0.448315018315
349.0	0.0895833109375	0.000817532391075	0.000256252589509	0	1510755280.5122645	82.3908045977	0.448315018315
348.5	0.087499978125	0.000828157687697	0.000285245923889	0	1510755281.3209436	82.8670520231	0.450952380952
348.5	0.087499978125	0.000816081667325	0.000208850069347	0	1510755281.7468662	82.8670520231	0.450952380952
348.5	0.087499978125	0.000726444227014	0.000304292562158	0	1510755282.503808	82.8670520231	0.445
348.0	0.087499978125	0.000726444227014	0.000304292562158	0	1510755283.2597108	82.8670520231	0.445
348.0	0.0895833109375	0.000636852677666	0.000296114522313	0	1510755283.741601	82.8670520231	0.450952380952
347.5	0.0895833109375	0.000636852677666	0.000296114522313	0	1510755284.5080366	82.8670520231	0.450952380952
347.5	0.0895833109375	0.000650120675279	0.000251348816261	0	1510755285.2753386	82.8670520231	0.439487179487
347.0	0.087499978125	0.000642653348109	0.000230441472091	0	1510755285.743395	83.3488372093	0.453571428571
346.5	0.087499978125	0.000642653348109	0.000230441472091	0	1510755286.498189	83.3488372093	0.453571428571
346.5	0.087499978125	0.000579077869415	0.000306922370948	0	1510755287.2571297	83.3488372093	0.453571428571
346.0	0.087499978125	0.000587544179355	0.00028058556493	0	1510755287.7378736	82.8670520231	0.450952380952
346.0	0.087499978125	0.000480855269916	0.000210383641337	0	1510755288.4969602	83.3488372093	0.447619047619
345.5	0.087499978125	0.000489425382694	0.000224676473321	0	1510755289.2654324	82.8670520231	0.445238095238
345.5	0.087499978125	0.000448692783432	0.000273589752031	0	1510755289.7446485	82.3908045977	0.454047619048
345.0	0.087499978125	0.000448692783432	0.000273589752031	0	1510755290.5071313	82.3908045977	0.454047619048
344.5	0.087499978125	0.0004663848749	0.000364545247615	0	1510755291.275959	83.3488372093	0.441635610766
344.5	0.0854166453125	0.000370885323945	0.000232487620763	0	1510755291.7442377	82.8670520231	0.445238095238
344.0	0.0833333125	0.000436921002236	0.000274544818701	0	1510755292.5113575	82.8670520231	0.450952380952
344.0	0.0854166453125	0.00046269980015	0.000267746837455	0	1510755293.2690914	82.8670520231	0.445238095238
343.5	0.087499978125	0.00037958279089	0.000252281682563	0	1510755293.7380621	82.3908045977	0.442362637363
343.5	0.087499978125	0.00037958279089	0.000252281682563	0	1510755294.5019293	82.3908045977	0.442362637363
343.0	0.0895833109375	0.000349539386299	0.000263094169034	0	1510755295.2774127	82.8670520231	0.450934065934
343.0	0.087499978125	0.000346683586798	0.000230090811702	0	1510755295.7408605	82.8670520231	0.439285714286
342.5	0.087499978125	0.000346683586798	0.000230090811702	0	1510755296.5055213	82.8670520231	0.439285714286
342.5	0.0854166453125	0.00032925602038	0.000263743456713	0	1510755297.274504	82.8670520231	0.445201465201
342.0	0.09166664375	0.000327083251563	0.000214522591509	0	1510755297.74202	83.3488372093	0.453571428571
341.5	0.09166664375	0.000327083251563	0.000214522591509	0	1510755298.5214782	83.3488372093	0.453571428571
341.5	0.0854166453125	0.000299787272209	0.0002825518777	0	1510755299.2807767	83.3488372093	0.441904761905
341.0	0.0895833109375	0.000313978773916	0.000294177367079	0	1510755299.747034	82.8670520231	0.433333333333
341.0	0.0895833109375	0.000313978773916	0.000294177367079	0	1510755300.5130105	82.8670520231	0.433333333333
340.5	0.0895833109375	0.000253120504096	0.000280235445971	0	1510755301.2716594	82.3908045977	0.448333333333
340.5	0.0833333125	0.000352661241797	0.000371551426472	0	1510755301.7405038	82.8670520231	0.450952380952
340.0	0.087499978125	0.000246409512866	0.000303302063138	0	1510755302.4974244	82.3908045977	0.442619047619
339.5	0.087499978125	0.000246409512866	0.000303302063138	0	1510755303.2615178	82.3908045977	0.442619047619
339.5	0.0854166453125	0.000234035029211	0.000250061041129	0	1510755303.743588	82.8670520231	0.450952380952
339.0	0.0854166453125	0.000234035029211	0.000250061041129	0	1510755304.5015917	82.8670520231	0.450952380952
339.0	0.0854166453125	0.000233500729647	0.000260929797596	0	1510755305.265409	82.8670520231	0.445238095238
338.5	0.0854166453125	0.000263321929634	0.00021879363553	0	1510755305.7462306	83.3488372093	0.447857142857
338.5	0.0854166453125	0.000287157854996	0.000311363547145	0	1510755306.5140898	83.3488372093	0.453571428571
338.0	0.0833333125	0.000245041500187	0.000252582702471	0	1510755307.2840402	83.3488372093	0.447857142857
337.5	0.0812499796875	0.000255551909749	0.000364608733708	0	1510755307.7416227	82.8670520231	0.450714285714
337.5	0.0812499796875	0.000255551909749	0.000364608733708	0	1510755308.5078435	82.8670520231	0.450714285714
337.0	0.087499978125	0.00018171870457	0.000234968541406	0	1510755309.272627	82.8670520231	0.450952380952
337.0	0.0854166453125	0.000224356555104	0.000280934162986	0	1510755309.7435637	83.3488372093	0.459285714286
336.5	0.0833333125	0.000177379528719	0.000261512045064	0	1510755310.4995573	82.8670520231	0.450952380952
336.0	0.087499978125	0.000209149857549	0.00027235028213	0	1510755311.2670834	83.3488372093	0.447619047619
336.0	0.0854166453125	0.000150107925397	0.00034758495484	0	1510755311.7372828	82.3908045977	0.448333333333
336.0	0.0854166453125	0.000150107925397	0.00034758495484	0	1510755312.5032911	82.3908045977	0.448333333333
335.5	0.0833333125	0.00017906058658	0.00025181551444	0	1510755313.2711349	82.8670520231	0.439285714286
335.5	0.0833333125	0.000196428522321	0.00026573224649	0	1510755313.7421277	82.8670520231	0.439285714286
335.0	0.087499978125	0.000240515403789	0.000229168124521	0	1510755314.5070224	82.8670520231	0.450952380952
334.5	0.087499978125	0.000240515403789	0.000229168124521	0	1510755315.2769272	82.8670520231	0.450952380952
334.5	0.0833333125	0.00012048242602	0.000229296875349	0	1510755315.744668	82.3908045977	0.448095238095
334.0	0.0833333125	0.00012048242602	0.000229296875349	0	1510755316.5156848	82.3908045977	0.448095238095
333.5	0.0812499796875	0.000195277728958	0.000279747770388	0	1510755317.2694821	83.3488372093	0.446774891775
333.5	0.087499978125	8.95026657964e-05	0.000251101330535	0	1510755317.7370908	82.8670520231	0.450952380952
333.5	0.087499978125	8.95026657964e-05	0.000251101330535	0	1510755318.5054162	82.8670520231	0.450952380952
333.0	0.087499978125	0.000149634465515	0.000268265369411	0	1510755319.2723289	82.8670520231	0.456666666667
332.5	0.0833333125	0.000152118017526	0.000201580509735	0	1510755319.7402549	82.3908045977	0.448315018315
332.5	0.0895833109375	0.000202974635023	0.000315709093547	0	1510755320.5068235	82.3908045977	0.448333333333
332.0	0.0895833109375	0.000163529996332	0.000260798743796	0	1510755321.26392	82.3908045977	0.436648351648
332.0	0.0854166453125	0.000177605734752	0.000243417379962	0	1510755321.7436059	82.3908045977	0.459761904762
331.5	0.0854166453125	0.000177605734752	0.000243417379962	0	1510755322.508688	82.3908045977	0.459761904762
331.0	0.0833333125	0.000173477942727	0.000224867852475	0	1510755323.2685595	82.3908045977	0.454047619048
331.0	0.0812499796875	0.000148157857697	0.000205152331101	0	1510755323.7475326	82.3908045977	0.448333333333
330.5	0.087499978125	0.000117214882977	0.000280276021491	0	1510755324.5124066	82.3908045977	0.448333333333
330.5	0.0854166453125	5.86258718684e-05	0.00032549606769	0	1510755325.2832513	82.8670520231	0.450952380952
330.0	0.087499978125	0.000125181609676	0.0002860701626	0	1510755325.7402048	82.3908045977	0.442619047619
329.5	0.087499978125	0.000125181609676	0.0002860701626	0	1510755326.496157	82.3908045977	0.442619047619
329.5	0.0854166453125	0.000153460000621	0.000246364894283	0	1510755327.2605119	82.3908045977	0.442380952381
329.5	0.0812499796875	0.000126404364158	0.000276465368802	0	1510755327.7439256	82.3908045977	0.454047619048
329.0	0.0854166453125	0.000118682408749	0.000279005735296	0	1510755328.5127919	82.8670520231	0.439285714286
329.0	0.0854166453125	9.88746873139e-05	0.000303193856828	0	1510755329.2746134	82.8670520231	0.439285714286
328.5	0.0854166453125	8.61790564694e-05	0.000220656713874	0	1510755329.7465816	82.8670520231	0.450952380952
328.5	0.0854166453125	8.61790564694e-05	0.000220656713874	0	1510755330.5054376	82.8670520231	0.450952380952
328.0	0.0833333125	6.56406645934e-05	0.000324371908296	0	1510755331.2684352	82.8670520231	0.445238095238
328.0	0.087499978125	6.61300339725e-05	0.000267700522829	0	1510755331.7412689	82.8670520231	0.445238095238
327.5	0.087499978125	6.61300339725e-05	0.000267700522829	0	1510755332.5123641	82.8670520231	0.445238095238
327.0	0.0833333125	8.97559268402e-05	0.000249368073572	0	1510755333.2800975	82.8670520231	0.448919123205
327.0	0.087499978125	2.70138821354e-05	0.000229380146199	0	1510755333.7430599	82.3908045977	0.448333333333
326.5	0.087499978125	6.76294022846e-05	0.000217421108471	0	1510755334.5107536	82.3908045977	0.442582417582
326.5	0.0833333125	6.52222417358e-05	0.000276895018475	0	1510755335.2702599	82.3908045977	0.442362637363
326.0	0.0812499796875	0.000106979139922	0.000346751982161	0	1510755335.7386444	82.3908045977	0.454047619048
326.0	0.0812499796875	0.000106979139922	0.000346751982161	0	1510755336.501519	82.3908045977	0.454047619048
325.5	0.087499978125	3.26661616762e-05	0.000284716165263	0	1510755337.273014	82.3908045977	0.454047619048
325.5	0.0833333125	6.98784547526e-05	0.00022625991866	0	1510755337.742315	82.3908045977	0.448333333333
325.0	0.0833333125	6.98784547526e-05	0.00022625991866	0	1510755338.5082946	82.3908045977	0.448333333333
324.5	0.0833333125	5.65780000399e-05	0.000280241641087	0	1510755339.2791471	82.3908045977	0.448265647396
324.5	0.0833333125	3.81118664281e-05	0.000263388794476	0	1510755339.745031	82.8670520231	0.450952380952
324.0	0.0833333125	3.81118664281e-05	0.000263388794476	0	1510755340.5110712	82.8670520231	0.450952380952
324.0	0.0833333125	0.00010215308451	0.000196312958798	0	1510755341.2708688	80.5393258427	0.458579638752
323.5	0.087499978125	9.95968207503e-05	0.000302149200209	0	1510755341.73845	84.3294117647	0.434090909091
323.5	0.087499978125	9.95968207503e-05	0.000302149200209	0	1510755342.5016074	84.3294117647	0.434090909091
323.0	0.0833333125	9.32714005987e-05	0.000232137823671	0	1510755343.2724993	83.3488372093	0.445995670996
322.5	0.087499978125	6.3048229852e-05	0.000239746261435	0	1510755343.7424397	82.8670520231	0.450884695015
322.5	0.0833333125	6.13816025191e-05	0.000207251495384	0	1510755344.5062914	81.4545454545	0.447883597884
322.0	0.0833333125	6.13816025191e-05	0.000207251495384	0	1510755345.2632093	81.4545454545	0.447883597884
322.0	0.0854166453125	9.7020993636e-05	0.000246856158689	0	1510755345.7451036	82.8670520231	0.450952380952
321.5	0.0812499796875	4.13357638685e-05	0.000265498997999	0	1510755346.5110157	82.8670520231	0.456666666667
321.5	0.0812499796875	6.92037780786e-05	0.000269080578457	0	1510755347.2818546	82.8670520231	0.456666666667
321.0	0.087499978125	5.23666324913e-05	0.000183254338175	0	1510755347.747857	82.8670520231	0.456666666667
321.0	0.087499978125	5.23666324913e-05	0.000183254338175	0	1510755348.5064075	82.8670520231	0.456666666667
320.5	0.0812499796875	9.65521842742e-08	0.000222105044915	0	1510755349.2706115	82.8670520231	0.450952380952
320.5	0.0812499796875	0.000114362941942	0.00023999038559	0	1510755349.741085	82.3908045977	0.448333333333
320.0	0.0812499796875	0.000114362941942	0.00023999038559	0	1510755350.5094197	82.3908045977	0.448333333333
319.5	0.0854166453125	6.26754229276e-05	0.000197394437234	0	1510755351.2884362	82.3908045977	0.448333333333
319.5	0.0895833109375	6.40868634109e-05	0.000231859499023	0	1510755351.7443202	82.3908045977	0.448333333333
319.0	0.0854166453125	7.83365374758e-05	0.000261470292973	0	1510755352.5091014	82.3908045977	0.442619047619
319.0	0.0854166453125	7.83365374758e-05	0.000261470292973	0	1510755353.2670772	82.3908045977	0.442619047619
318.5	0.0833333125	6.76172501415e-05	0.000263086778365	0	1510755353.7478426	82.8670520231	0.450952380952
318.0	0.087499978125	6.18640196217e-05	0.000274158682613	0	1510755354.5173726	82.3908045977	0.448333333333
318.0	0.087499978125	2.72806949342e-05	0.000269227222048	0	1510755355.2856164	82.3908045977	0.448333333333
317.5	0.0854166453125	9.20328948226e-05	0.000170344832138	0	1510755355.7421849	82.8670520231	0.439285714286
317.5	0.0854166453125	9.20328948226e-05	0.000170344832138	0	1510755356.5095954	82.8670520231	0.439285714286
317.0	0.087499978125	8.98496883151e-05	0.000187602379675	0	1510755357.2779484	82.3908045977	0.448333333333
317.0	0.087499978125	0.00010699010775	0.0002869187374	0	1510755357.7443686	81.92	0.445714285714
316.5	0.0833333125	7.24009719988e-05	0.000274897934341	0	1510755358.4990883	82.3908045977	0.454047619048
316.0	0.0833333125	5.21721239277e-05	0.000271146080882	0	1510755359.2701051	82.3908045977	0.459761904762
316.0	0.0833333125	9.0135669424e-06	0.000249982582466	0	1510755359.738562	82.3908045977	0.459761904762
315.5	0.0833333125	9.0135669424e-06	0.000249982582466	0	1510755360.5038888	82.3908045977	0.459761904762
315.0	0.0854166453125	0.000107594243167	0.000266790716389	0	1510755361.2718315	82.3908045977	0.454047619048
315.0	0.0833333125	6.70906018637e-05	0.000284976069587	0	1510755361.7423782	81.92	0.445695970696
314.5	0.0833333125	6.70906018637e-05	0.000284976069587	0	1510755362.5067337	81.92	0.445695970696
314.5	0.087499978125	3.50793056132e-05	0.0002152192035	0	1510755363.266157	82.8670520231	0.450952380952
314.0	0.087499978125	1.49826022e-05	0.000239383556186	0	1510755363.7460861	82.3908045977	0.454047619048
314.0	0.087499978125	1.49826022e-05	0.000239383556186	0	1510755364.5112488	82.3908045977	0.454047619048
313.5	0.087499978125	5.77352327751e-05	0.000316443384507	0	1510755365.2812917	82.8670520231	0.444968944099
313.5	0.0854166453125	5.72256107384e-05	0.000248450509465	0	1510755365.741197	82.3908045977	0.442362637363
313.0	0.087499978125	5.99299585113e-05	0.000293669050172	0	1510755366.5159862	82.3908045977	0.442362637363
312.5	0.0895833109375	7.71973056963e-05	0.000233288282087	0	1510755367.274856	82.3908045977	0.448333333333
312.5	0.087499978125	1.20997441838e-05	0.00026332537538	0	1510755367.741478	81.92	0.445695970696
312.0	0.087499978125	1.20997441838e-05	0.00026332537538	0	1510755368.5103643	81.92	0.445695970696
312.0	0.087499978125	2.50724575e-05	0.000256456830683	0	1510755369.276647	82.8670520231	0.445238095238
311.5	0.0833333125	1.78621540907e-06	0.00021710328385	0	1510755369.7453785	82.3908045977	0.454047619048
311.0	0.0833333125	1.78621540907e-06	0.00021710328385	0	1510755370.5113714	82.3908045977	0.454047619048
311.0	0.087499978125	4.01087829219e-05	0.000265633601755	0	1510755371.2793436	82.8670520231	0.445238095238
310.5	0.0833333125	3.07017467105e-05	0.00026259912196	0	1510755371.7491996	82.8670520231	0.450952380952
310.5	0.0833333125	3.07017467105e-05	0.00026259912196	0	1510755372.5160766	82.8670520231	0.450952380952
310.0	0.0812499796875	1.87119537896e-05	0.000254834333873	0	1510755373.2858346	82.8670520231	0.439285714286
310.0	0.087499978125	6.5886259656e-05	0.000232243447623	0	1510755373.7414322	82.8670520231	0.456666666667
309.5	0.087499978125	6.5886259656e-05	0.000232243447623	0	1510755374.5083303	82.8670520231	0.456666666667
309.5	0.087499978125	1.26436151528e-05	0.000290252657256	0	1510755375.273613	82.8670520231	0.445238095238
309.0	0.087499978125	7.4175513371e-05	0.000301321953864	0	1510755375.744527	82.3908045977	0.448333333333
308.5	0.0854166453125	5.90845778986e-05	0.000229291247571	0	1510755376.5021338	82.8670520231	0.450952380952
308.5	0.0854166453125	5.90845778986e-05	0.000229291247571	0	1510755377.2592142	82.8670520231	0.450952380952
308.0	0.087499978125	4.10272702206e-06	0.000267837069872	0	1510755377.7472627	82.8670520231	0.456666666667
307.5	0.0833333125	9.81471290615e-06	0.00024084480447	0	1510755378.506041	82.3908045977	0.436868131868
307.5	0.0833333125	5.76530468112e-05	0.000242835703609	0	1510755379.269997	82.3908045977	0.436868131868
307.5	0.0833333125	1.94298197039e-05	0.000265702618293	0	1510755379.7521102	82.3908045977	0.448333333333
307.0	0.0833333125	1.94298197039e-05	0.000265702618293	0	1510755380.5105367	82.3908045977	0.448333333333
306.5	0.087499978125	6.44937114751e-05	0.000229535630352	0	1510755381.2666335	82.3908045977	0.448333333333
306.5	0.0854166453125	5.12094502492e-05	0.000276564084074	0	1510755381.7444263	82.3908045977	0.442582417582
306.0	0.0854166453125	5.12094502492e-05	0.000276564084074	0	1510755382.512419	82.3908045977	0.442582417582
306.0	0.0833333125	1.03138003621e-05	0.000287627400553	0	1510755383.2784612	82.8670520231	0.432167832168
305.5	0.087499978125	3.94108461265e-05	0.000274404685646	0	1510755383.7413445	82.3908045977	0.448333333333
305.5	0.087499978125	3.94108461265e-05	0.000274404685646	0	1510755384.50311	82.3908045977	0.448333333333
305.0	0.0812499796875	8.0988341747e-06	0.000248212678196	0	1510755385.2619877	82.8670520231	0.450952380952
305.0	0.087499978125	5.25671911593e-05	0.000315331261453	0	1510755385.7421424	82.3908045977	0.448333333333
304.5	0.087499978125	5.25671911593e-05	0.000315331261453	0	1510755386.5085125	82.3908045977	0.448333333333
304.0	0.087499978125	1.09024616343e-05	0.00024192021511	0	1510755387.266555	83.3488372093	0.446774891775
304.0	0.0854166453125	7.90802566786e-06	0.000253073835675	0	1510755387.7447383	82.8670520231	0.445238095238
303.5	0.0854166453125	7.90802566786e-06	0.000253073835675	0	1510755388.5126102	82.8670520231	0.445238095238
303.5	0.087499978125	5.81915502226e-05	0.000302015504828	0	1510755389.2810597	82.8670520231	0.445238095238
303.0	0.087499978125	1.63120526596e-05	0.000223761970428	0	1510755389.7415519	82.3908045977	0.448333333333
303.0	0.087499978125	3.33351148048e-05	0.000216352412321	0	1510755390.5022848	82.8670520231	0.433333333333
302.5	0.087499978125	1.58186435129e-05	0.000216917847459	0	1510755391.2709308	82.8670520231	0.445238095238
302.5	0.0854166453125	2.0407895063e-05	0.000224042891427	0	1510755391.7406876	82.8670520231	0.450952380952
302.0	0.0854166453125	2.0407895063e-05	0.000224042891427	0	1510755392.5061498	82.8670520231	0.450952380952
301.5	0.0895833109375	3.81318299668e-05	0.00023537343668	0	1510755393.2640967	82.3908045977	0.454047619048
301.5	0.0812499796875	2.2223902211e-05	0.000274732315043	0	1510755393.74452	82.8670520231	0.456666666667
301.0	0.087499978125	3.97518282973e-05	0.000261855261538	0	1510755394.5123746	82.8670520231	0.450952380952
301.0	0.0854166453125	2.07338202616e-05	0.000247464988924	0	1510755395.282095	83.3488372093	0.436272577997
301.0	0.0812499796875	4.66263324294e-05	0.000246889969465	0	1510755395.7475555	82.8670520231	0.450952380952
300.5	0.0812499796875	4.10931796909e-05	0.000239713310579	0	1510755396.5265546	82.8670520231	0.450952380952
300.0	0.0833333125	2.03639915715e-05	0.000209091225646	0	1510755397.2868571	81.92	0.457142857143
300.0	0.087499978125	1.09937828003e-05	0.000243285279154	0	1510755397.7411785	82.3908045977	0.442619047619
